design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201689,0,1,FALSE,Yes,44.73472977,-93.1411438,191277,F 3726 148TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150731,F 3726 148TH ST W,,,,,,13201689,2.70371E+11,2.70371E+14,a1eacbe6-1c3b-4b2c-8f0f-e3f551949eba,-93.1411438,44.73472977,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14835 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4264,55068,C023,C,14835,,Cimarron,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201726,0,1,FALSE,Yes,44.73488998,-93.1424408,191334,F 14807 COLORADO AVE,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150800,F 14807 COLORADO AVE,,,,,,13201726,2.70371E+11,2.70371E+14,04859232-f21b-45c9-b511-a8fa472a2a91,-93.1424408,44.73488998,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14771 Colorado Ave,Rosemount,DAKOTA,MN,55068-4570,55068,C023,C,14771,,Colorado,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201867,0,1,FALSE,Yes,44.7339592,-93.14409637,191364,F 14839 CRANDALL AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150809,F 14839 CRANDALL AVE W,,,,,,13201867,2.70371E+11,2.70371E+14,efc5e700-69ac-4134-b032-ce3e1ec41bf4,-93.14409637,44.7339592,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14850 Crandall Ave W,Rosemount,DAKOTA,MN,55068-4530,55068,C023,C,14850,,Crandall,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202514,0,1,FALSE,Yes,44.73670959,-93.1366806,191267,F 3552 146TH ST W,Planned,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150744,F 3552 146TH ST W,,,,,,13202514,2.70371E+11,2.70371E+14,65877590-65b9-4340-b131-a15de3cbadc5,-93.1366806,44.73670959,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3516 146th St W,Rosemount,DAKOTA,MN,55068-4241,55068,C023,C,3516,,146th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201816,0,1,FALSE,Yes,44.73471069,-93.13942719,191275,F 3646 148TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150732,F 3646 148TH ST W,,,,,,13201816,2.70371E+11,2.70371E+14,1c51eb5c-1d30-4772-9757-1e900c223241,-93.13942719,44.73471069,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3666 148th St W,Rosemount,DAKOTA,MN,55068-4232,55068,C023,C,3666,,148th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201649,0,1,FALSE,Yes,44.73397064,-93.14173889,191334,F 14807 COLORADO AVE,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150800,F 14807 COLORADO AVE,,,,,,13201649,2.70371E+11,2.70371E+14,4ed109fd-ba10-4eb6-a06f-4b43288b45e0,-93.14173889,44.73397064,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14838 Colorado Ave,Rosemount,DAKOTA,MN,55068-4569,55068,C023,C,14838,,Colorado,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201846,0,1,FALSE,Yes,44.73283005,-93.14364624,191344,F 14927 COVINGTON AVE,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150805,F 14927 COVINGTON AVE,,,,,,13201846,2.70371E+11,2.70371E+14,259ffe3c-6b45-4603-bf79-2c4d955adbae,-93.14364624,44.73283005,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14927 Covington Ave,Rosemount,DAKOTA,MN,55068-4567,55068,C023,C,14927,,Covington,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201699,0,1,FALSE,Yes,44.73273087,-93.14176178,191338,F 14913 COLORADO AVE,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150803,F 14913 COLORADO AVE,,,,,,13201699,2.70371E+11,2.70371E+14,ce1b7e40-c3ab-4d86-86fc-6f8818e26a8b,-93.14176178,44.73273087,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14922 Colorado Ave,Rosemount,DAKOTA,MN,55068-4569,55068,C023,C,14922,,Colorado,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201840,0,1,FALSE,Yes,44.73471069,-93.13742065,191273,F 3566 148TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150733,F 3566 148TH ST W,,,,,,13201840,2.70371E+11,2.70371E+14,e1c902e8-8bf1-482b-910a-963066877949,-93.13742065,44.73471069,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3546 148th St W,Rosemount,DAKOTA,MN,55068-4218,55068,C023,C,3546,,148th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201725,0,1,FALSE,Yes,44.73440933,-93.14292145,191340,F 14821 COVINGTON AVE,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150806,F 14821 COVINGTON AVE,,,,,,13201725,2.70371E+11,2.70371E+14,0429d96f-d60f-4dea-8411-09557f0c6023,-93.14292145,44.73440933,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14822 Covington Ave,Rosemount,DAKOTA,MN,55068-4566,55068,C023,C,14822,,Covington,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201607,0,1,FALSE,Yes,44.73529053,-93.13707733,191273,F 3566 148TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150733,F 3566 148TH ST W,,,,,,13201607,2.70371E+11,2.70371E+14,07d53ce5-24c3-4b6b-bff9-6a098f91f82d,-93.13707733,44.73529053,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3525 148th St W,Rosemount,DAKOTA,MN,55068-4233,55068,C023,C,3525,,148th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201804,0,1,FALSE,Yes,44.73305893,-93.14528656,191377,F 14932 CRESTVIEW AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150815,F 14932 CRESTVIEW AVE W,,,,,,13201804,2.70371E+11,2.70371E+14,85fbb368-4a71-456a-96af-8e9a0d3303c5,-93.14528656,44.73305893,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14914 Crestview Ave W,Rosemount,DAKOTA,MN,55068-4560,55068,C023,C,14914,,Crestview,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202494,0,1,FALSE,Yes,44.73741913,-93.13807678,191268,F 14574 CHROME AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150749,F 14574 CHROME AVE W,,,,,,13202494,2.70371E+11,2.70371E+14,a8fa38e2-bbfc-4735-9fcc-cc2e4a9b0981,-93.13807678,44.73741913,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14617 Chrome Ave W,Rosemount,DAKOTA,MN,55068-4222,55068,C023,C,14617,,Chrome,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202496,0,1,FALSE,Yes,44.73717117,-93.13807678,191268,F 14574 CHROME AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150749,F 14574 CHROME AVE W,,,,,,13202496,2.70371E+11,2.70371E+14,e90e4067-2195-41d4-aa5b-e575a5941dc2,-93.13807678,44.73717117,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14629 Chrome Ave W,Rosemount,DAKOTA,MN,55068-4222,55068,C023,C,14629,,Chrome,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201711,0,1,FALSE,Yes,44.7362709,-93.14160156,191316,F 14634 DODD BLVD,Planned,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150766,F 14634 DODD BLVD,,,,,,13201711,2.70371E+11,2.70371E+14,e2a30204-bcd4-49c3-a184-97aa0546a80a,-93.14160156,44.7362709,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14674 Dodd Blvd,Rosemount,DAKOTA,MN,55068-4259,55068,C023,C,14674,,Dodd,,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201621,0,1,FALSE,Yes,44.73355865,-93.14174652,191335,F 14879 COLORADO AVE,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150801,F 14879 COLORADO AVE,,,,,,13201621,2.70371E+11,2.70371E+14,27643d50-740c-48a0-ba90-28fb1f93fd2d,-93.14174652,44.73355865,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14866 Colorado Ave,Rosemount,DAKOTA,MN,55068-4569,55068,C023,C,14866,,Colorado,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201814,0,1,FALSE,Yes,44.73440933,-93.14479065,191364,F 14839 CRANDALL AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150809,F 14839 CRANDALL AVE W,,,,,,13201814,2.70371E+11,2.70371E+14,ff4c90d6-b202-4947-aebd-d60c1a83b6c3,-93.14479065,44.73440933,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14825 Crandall Ave W,Rosemount,DAKOTA,MN,55068-4531,55068,C023,C,14825,,Crandall,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202519,0,1,FALSE,Yes,44.7362709,-93.1383667,191296,F 3618 147TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150735,F 3618 147TH ST W,,,,,,13202519,2.70371E+11,2.70371E+14,90d4a6c6-0328-4b88-b294-45112b57107e,-93.1383667,44.7362709,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3599 147th St W,Rosemount,DAKOTA,MN,55068-4208,55068,C023,C,3599,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201841,0,1,FALSE,Yes,44.73471069,-93.14044189,191277,F 3726 148TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150731,F 3726 148TH ST W,,,,,,13201841,2.70371E+11,2.70371E+14,e4120ec0-2933-4616-b1c8-febe92c267d0,-93.14044189,44.73471069,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3726 148th St W,Rosemount,DAKOTA,MN,55068-4230,55068,C023,C,3726,,148th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201832,0,1,FALSE,Yes,44.73471069,-93.13976288,191277,F 3726 148TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150731,F 3726 148TH ST W,,,,,,13201832,2.70371E+11,2.70371E+14,a0cc8457-96c1-487f-99be-f8e1bae3b50a,-93.13976288,44.73471069,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3686 148th St W,Rosemount,DAKOTA,MN,55068-4232,55068,C023,C,3686,,148th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201851,0,1,FALSE,Yes,44.73373032,-93.14409637,191364,F 14839 CRANDALL AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150809,F 14839 CRANDALL AVE W,,,,,,13201851,2.70371E+11,2.70371E+14,7735fdfc-818d-4be4-a257-ea3b4cf43ebb,-93.14409637,44.73373032,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14866 Crandall Ave W,Rosemount,DAKOTA,MN,55068-4530,55068,C023,C,14866,,Crandall,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201795,0,1,FALSE,Yes,44.73328018,-93.14527893,191377,F 14932 CRESTVIEW AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150815,F 14932 CRESTVIEW AVE W,,,,,,13201795,2.70371E+11,2.70371E+14,0d06ec90-c673-4cdf-aecb-515b73c72b36,-93.14527893,44.73328018,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14902 Crestview Ave W,Rosemount,DAKOTA,MN,55068-4560,55068,C023,C,14902,,Crestview,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201658,0,1,FALSE,Yes,44.73688889,-93.14092255,191293,F 3684 146TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150739,F 3684 146TH ST W,,,,,,13201658,2.70371E+11,2.70371E+14,6cb603cb-287f-4ac0-9307-ff6d288d4101,-93.14092255,44.73688889,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14655 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4265,55068,C023,C,14655,,Cimarron,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201619,0,1,FALSE,Yes,44.73572922,-93.13706207,191306,F 3534 147TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150734,F 3534 147TH ST W,,,,,,13201619,2.70371E+11,2.70371E+14,246cd41b-f816-4047-a537-c89216a25f29,-93.13706207,44.73572922,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3534 147th St W,Rosemount,DAKOTA,MN,55068-4209,55068,C023,C,3534,,147th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201721,0,1,FALSE,Yes,44.73611832,-93.1411438,191293,F 3684 146TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150739,F 3684 146TH ST W,,,,,,13201721,2.70371E+11,2.70371E+14,fac2441b-c2d6-4442-bded-25370924bb62,-93.1411438,44.73611832,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14709 Cimarron Ave W,Rosemount,DAKOTA,MN,55068-4285,55068,C023,C,14709,,Cimarron,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201731,0,1,FALSE,Yes,44.73305893,-93.14247894,191338,F 14913 COLORADO AVE,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150803,F 14913 COLORADO AVE,,,,,,13201731,2.70371E+11,2.70371E+14,32dd65e0-218e-4161-9534-78c76159ea49,-93.14247894,44.73305893,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14913 Colorado Ave,Rosemount,DAKOTA,MN,55068-4570,55068,C023,C,14913,,Colorado,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13201762,0,1,FALSE,Yes,44.73377991,-93.14600372,191376,F 14848 CRESTVIEW AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150825,F 14848 CRESTVIEW AVE W,,,,,,13201762,2.70371E+11,2.70371E+14,93360474-57a3-4324-8294-0dd0eff412a2,-93.14600372,44.73377991,Res-SFU,0,0,0,1,,CBG Clustered,700,37,0.236541003,0,48.00589752,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14863 Crestview Ave W,Rosemount,DAKOTA,MN,55068-4558,55068,C023,C,14863,,Crestview,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202495,0,1,FALSE,Yes,44.73791885,-93.13806915,191268,F 14574 CHROME AVE W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150749,F 14574 CHROME AVE W,,,,,,13202495,2.70371E+11,2.70371E+14,ab341af9-849a-49b2-84df-23720ce7af37,-93.13806915,44.73791885,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14585 Chrome Ave W,Rosemount,DAKOTA,MN,55068-4274,55068,C023,C,14585,,Chrome,W,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,30055307,0,1,FALSE,Yes,44.73676205,-93.13664963,191267,F 3552 146TH ST W,Planned,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150744,F 3552 146TH ST W,,,,,,30055307,2.70371E+11,2.70371E+14,-93.13647144.736902,-93.13646698,44.73690033,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3518 146th St W,Rosemount,DAKOTA,MN,55068-4241,55068,C023,C,3518,,146th,W,St,0,STR,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202506,0,1,FALSE,Yes,44.73666,-93.13938904,191280,F 3685 146TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150743,F 3685 146TH ST W,,,,,,13202506,2.70371E+11,2.70371E+14,10d14c90-5fcc-4c2f-9eff-baf77e289ca7,-93.13938904,44.73666,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3652 146th St W,Rosemount,DAKOTA,MN,55068-4238,55068,C023,C,3652,,146th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1415PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1415PA,10/30/2025,BRVLMNYF,ATT-9487,,MIN001.G0000598,FALSE,,13202526,0,1,FALSE,Yes,44.73664856,-93.14021301,191293,F 3684 146TH ST W,,,5367,64,S 14629 CHROME AVE PFP,BRVLMNYF,150739,F 3684 146TH ST W,,,,,,13202526,2.70371E+11,2.70371E+14,d602c600-cf47-4648-b0f8-c1b9d22d562b,-93.14021301,44.73664856,Res-SFU,0,0,0,1,,CBG Clustered,83,2,0.374689996,0,44.76419449,2,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,3684 146th St W,Rosemount,DAKOTA,MN,55068-4238,55068,C023,C,3684,,146th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
