design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,IQGEO_64090,0,1,False,Yes,44.75182307496124,-93.29609501357076,194704,F 1303 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153203,F 1303 W 140TH ST,,,,,,IQGEO_64090,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400 W 140TH ST,Burnsville,DAKOTA,MN,55337,55337,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125083,0,1,False,Yes,44.7504692078,-93.2970733643,194705,F 1401 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153205,F 1401 W 140TH ST,,,,,,13125083,270370607451,270370607451009,8bbf118f-8c42-4ef4-82e6-40791dcba782,-93.29707336425781,44.75046920776367,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1319 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1319,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124801,0,1,False,Yes,44.7511405945,-93.3026123047,194743,F 1801 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153215,F 1801 W 140TH ST,,,,,,13124801,270370607451,270370607451003,d8cf4888-86d8-438e-9e80-1a99de798e49,-93.3026123046875,44.75114059448242,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,1812 W 140th St,Burnsville,DAKOTA,MN,55337-4423,55337,C036,C,1812,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124758,0,1,False,Yes,44.7513809204,-93.2955932617,194704,F 1303 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153203,F 1303 W 140TH ST,,,,,,13124758,270370607451,270370607451002,b901aa08-a73d-4b2a-bfcc-4d875a61d4bf,-93.29559326171875,44.751380920410156,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,1304 W 140th St,Burnsville,DAKOTA,MN,55337-4457,55337,C036,C,1304,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124738,0,1,False,Yes,44.7518081665,-93.2964630127,194704,F 1303 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153203,F 1303 W 140TH ST,,,,,,13124738,270370607451,270370607451002,22d8051e-1100-4f6e-a01b-1266e69845d7,-93.29646301269531,44.751808166503906,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,1404 W 140th St,Burnsville,DAKOTA,MN,55337-6207,55337,C036,C,1404,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124977,0,1,False,Yes,44.7505607605,-93.2965316772,194704,F 1303 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153203,F 1303 W 140TH ST,,,,,,13124977,270370607451,270370607451009,0f53f0e8-3e4d-4cde-9cdd-03b3ae3bc9ce,-93.2965316772461,44.75056076049805,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1305 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1305,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125014,0,1,False,Yes,44.7505683899,-93.2972183228,194705,F 1401 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153205,F 1401 W 140TH ST,,,,,,13125014,270370607451,270370607451009,3823263b-9369-4174-ac0b-bb613f621195,-93.2972183227539,44.75056838989258,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1401 W 140th St,Burnsville,DAKOTA,MN,55337-4416,55337,C036,C,1401,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125090,0,1,False,Yes,44.750629425,-93.3005065918,194735,F 1727 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153214,F 1727 W 140TH ST,,,,,,13125090,270370607451,270370607451009,96958bbf-c705-4aa0-986e-a7e234642d9a,-93.30050659179688,44.75062942504883,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1737 W 140th St,Burnsville,DAKOTA,MN,55337-4420,55337,C036,C,1737,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125034,0,1,False,Yes,44.7510490417,-93.2993087769,194719,F 1663 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153212,F 1663 W 140TH ST,,,,,,13125034,270370607451,270370607451009,4c4a0445-4855-4e7e-a36d-4ef2c6a0f178,-93.29930877685547,44.75104904174805,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1657 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1657,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125092,0,1,False,Yes,44.7504196167,-93.3021469116,194748,F 1821 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153216,F 1821 W 140TH ST,,,,,,13125092,270370607451,270370607451009,9966e881-ed15-457e-aa7d-a41e773e2846,-93.3021469116211,44.75041961669922,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1821 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1821,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124924,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124924,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 107,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124927,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124927,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 119,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124928,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124928,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 120,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124930,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124930,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 201,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124931,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124931,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 202,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125044,0,1,,No,44.749433692574286,-93.2992187141997,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125044,270370607451,270370607451009,58ce4bc7-ee06-4bfc-820e-389efdf86b7b,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1530 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1530,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125123,0,1,False,Yes,44.7506790161,-93.2961578369,194704,F 1303 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153203,F 1303 W 140TH ST,,,,,,13125123,270370607451,270370607451009,ba7f1df2-5bdc-4256-a976-12b492b9b003,-93.29615783691406,44.75067901611328,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1301 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1301,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125098,0,1,False,Yes,44.7509994507,-93.2996063232,194727,F 1703 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153213,F 1703 W 140TH ST,,,,,,13125098,270370607451,270370607451009,9f7f133f-d2f3-41c3-93a5-de739bde6602,-93.29960632324219,44.750999450683594,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1707 W 140th St,Burnsville,DAKOTA,MN,55337-4420,55337,C036,C,1707,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125018,0,1,False,Yes,44.7502098083,-93.3020629883,194748,F 1821 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153216,F 1821 W 140TH ST,,,,,,13125018,270370607451,270370607451009,3d704a9f-87e1-456d-ad04-467bdc5ab80f,-93.30206298828125,44.75020980834961,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1823 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1823,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,No Build,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125073,0,1,,No,44.749959438244616,-93.29920262094561,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125073,270370607451,270370607451009,7dc665c7-9901-4fa4-a6d2-ad9c083d8108,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1508 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1508,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124956,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124956,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 231,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124932,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124932,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 203,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124936,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124936,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 207,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124941,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124941,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 212,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125140,0,1,,No,44.74941464372836,-93.30248564477984,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125140,270370607451,270370607451009,c9dca9e8-fc6b-4a0e-98dd-c5d0b5c555ad,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1808 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5006,55337,C025,C,1808,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124942,0,1,,No,44.7491989136,-93.2987823486,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13124942,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 213,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125055,0,1,False,Yes,44.7503204346,-93.3013076782,194748,F 1821 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153216,F 1821 W 140TH ST,,,,,,13125055,270370607451,270370607451009,6cd9c0e6-261b-45b0-a902-9e2c99994c65,-93.30130767822266,44.75032043457031,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1809 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1809,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,No Build,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125099,0,1,False,Yes,44.7503814697,-93.301109314,194743,F 1801 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153215,F 1801 W 140TH ST,,,,,,13125099,270370607451,270370607451009,a02b5a79-3c5c-4853-8351-ff3af5e063b9,-93.30110931396484,44.75038146972656,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1807 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1807,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,No Build,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125120,0,1,,No,44.7499061019453,-93.30135911699358,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W HH,266587,"PON1530MRW, 1-168",F 1530 MCANDREWS RD W HH,13125120,270370607451,270370607451009,b96f4325-b3bb-4d65-9841-d924b44898b8,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1680 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1680,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
