design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170675,0,1,FALSE,Yes,44.73622894,-93.43895721,199180,F 14711 CHERRY CT NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157877,F 14711 CHERRY CT NE,,,,,,14170675,2.71391E+11,2.71391E+14,8df8b36a-5306-4bd9-8f86-9e5f27960050,-93.43895721,44.73622894,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14712 Cherry Ct NE,Prior Lake,SCOTT,MN,55372-1137,55372,R014,R,14712,,Cherry,NE,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170677,0,1,FALSE,Yes,44.73714066,-93.43846893,199247,F 14641 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157884,F 14641 BRIDLE RIDGE TRL NE,,,,,,14170677,2.71391E+11,2.71391E+14,99609373-a378-45b6-8f49-304cdee8f17b,-93.43846893,44.73714066,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14640 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1160,55372,R014,R,14640,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170669,0,1,FALSE,Yes,44.73825073,-93.43852234,199247,F 14641 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157884,F 14641 BRIDLE RIDGE TRL NE,,,,,,14170669,2.71391E+11,2.71391E+14,75e944b5-af95-4620-8301-4f5738d760e1,-93.43852234,44.73825073,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14584 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1159,55372,R014,R,14584,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170017,0,1,FALSE,Yes,44.73875046,-93.42962646,199368,F 4445 COACHMAN LN,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157913,F 4445 COACHMAN LN,,,,,,14170017,2.71391E+11,2.71391E+14,ee89ce2b-c190-4272-99e2-6384f71a693f,-93.42962646,44.73875046,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4445 Coachman Ln NE,Prior Lake,SCOTT,MN,55372-4108,55372,R014,R,4445,,Coachman,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170277,0,1,FALSE,Yes,44.72724915,-93.42952728,199051,F 15310 EDGEWATER CIR NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157875,F 15310 EDGEWATER CIR NE,,,,,,14170277,2.71391E+11,2.71391E+14,138617a0-eb79-4d66-bcfb-6a28cca12eb5,-93.42952728,44.72724915,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15297 Edgewater Cir NE,Prior Lake,SCOTT,MN,55372-1100,55372,R012,R,15297,,Edgewater,NE,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170687,0,1,FALSE,Yes,44.73672867,-93.43839264,199180,F 14711 CHERRY CT NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157877,F 14711 CHERRY CT NE,,,,,,14170687,2.71391E+11,2.71391E+14,e96fb2eb-1c01-4fbd-914c-3ba4e443617c,-93.43839264,44.73672867,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14695 Cherry Ct NE,Prior Lake,SCOTT,MN,55372-1137,55372,R014,R,14695,,Cherry,NE,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170639,0,1,FALSE,Yes,44.73744965,-93.4368515,199246,F 14663 BRIDLE RIDGE CT NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157883,F 14663 BRIDLE RIDGE CT NE,,,,,,14170639,2.71391E+11,2.71391E+14,982f43ff-11de-4991-ad04-b752662b34bd,-93.4368515,44.73744965,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14637 Bridle Ridge Ct NE,Prior Lake,SCOTT,MN,55372-1162,55372,R014,R,14637,,Bridle Ridge,NE,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170644,0,1,FALSE,Yes,44.73801041,-93.43789673,199247,F 14641 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157884,F 14641 BRIDLE RIDGE TRL NE,,,,,,14170644,2.71391E+11,2.71391E+14,e547765e-cb9b-4bb3-9c02-a9f750ac666f,-93.43789673,44.73801041,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14589 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1158,55372,R014,R,14589,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170132,0,1,FALSE,Yes,44.73814011,-93.43203735,199273,F 4389 CHESTNUT LN NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157895,F 4389 CHESTNUT LN NE,,,,,,14170132,2.71391E+11,2.71391E+14,2357a40b-78d1-4d1c-af64-d2b979f5a770,-93.43203735,44.73814011,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4372 Chestnut Ln NE,Prior Lake,SCOTT,MN,55372-1185,55372,R014,R,4372,,Chestnut,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170361,0,1,FALSE,Yes,44.72766113,-93.42933655,199051,F 15310 EDGEWATER CIR NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157875,F 15310 EDGEWATER CIR NE,,,,,,14170361,2.71391E+11,2.71391E+14,baebdbe9-6b8b-40e6-9ad9-ea3cce9ad461,-93.42933655,44.72766113,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15283 Edgewater Cir NE,Prior Lake,SCOTT,MN,55372-1100,55372,R012,R,15283,,Edgewater,NE,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170640,0,1,FALSE,Yes,44.73670959,-93.43702698,199246,F 14663 BRIDLE RIDGE CT NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157883,F 14663 BRIDLE RIDGE CT NE,,,,,,14170640,2.71391E+11,2.71391E+14,a1061f74-da16-46e6-97e5-69a2a719a9b9,-93.43702698,44.73670959,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14687 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1146,55372,R014,R,14687,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170676,0,1,FALSE,Yes,44.73756027,-93.43894959,199247,F 14641 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157884,F 14641 BRIDLE RIDGE TRL NE,,,,,,14170676,2.71391E+11,2.71391E+14,8f4866b5-35c2-4720-b3e8-12dafdb69661,-93.43894958,44.73756027,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14622 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1160,55372,R014,R,14622,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170620,0,1,FALSE,Yes,44.73770905,-93.43753052,199246,F 14663 BRIDLE RIDGE CT NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157883,F 14663 BRIDLE RIDGE CT NE,,,,,,14170620,2.71391E+11,2.71391E+14,0e57165d-3951-4530-9e7b-93a240e22149,-93.43753052,44.73770905,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14626 Bridle Ridge Ct NE,Prior Lake,SCOTT,MN,55372-1162,55372,R014,R,14626,,Bridle Ridge,NE,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170655,0,1,FALSE,Yes,44.7387619,-93.4373703,199248,F 4090 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157886,F 4090 BROUGHAM BLVD NE,,,,,,14170655,2.71391E+11,2.71391E+14,13d48e71-44b2-405c-8888-71ba38114d31,-93.4373703,44.7387619,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4100 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1164,55372,R014,R,4100,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170671,0,1,FALSE,Yes,44.73896027,-93.43789673,199248,F 4090 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157886,F 4090 BROUGHAM BLVD NE,,,,,,14170671,2.71391E+11,2.71391E+14,77430005-7548-4a62-a8d7-e56a9fcd2e7c,-93.43789673,44.73896027,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4076 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1163,55372,R014,R,4076,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170666,0,1,FALSE,Yes,44.73646927,-93.43769836,199245,F 14715 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157882,F 14715 BRIDLE RIDGE TRL NE,,,,,,14170666,2.71391E+11,2.71391E+14,6397fc51-072f-4aa5-a282-1b0d927d8870,-93.43769836,44.73646927,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14698 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1148,55372,R014,R,14698,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14169777,0,1,FALSE,Yes,44.73078156,-93.42738342,199052,F 4606 LORDS ST NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157876,F 4606 LORDS ST NE,,,,,,14169777,2.71391E+11,2.71391E+14,42cd2a7c-602a-42ed-a5c9-fc10126ec84d,-93.42738342,44.73078156,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4606 Lords St NE,Prior Lake,SCOTT,MN,55372-1105,55372,R012,R,4606,,Lords,NE,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170292,0,1,FALSE,Yes,44.73022842,-93.42716217,199052,F 4606 LORDS ST NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157876,F 4606 LORDS ST NE,,,,,,14170292,2.71391E+11,2.71391E+14,2e1ab9ca-1c84-4de0-b8b2-620529c8b0cf,-93.42716217,44.73022842,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,4613 Lords St NE,Prior Lake,SCOTT,MN,55372-1105,55372,R012,R,4613,,Lords,NE,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170634,0,1,FALSE,Yes,44.73624039,-93.43704224,199245,F 14715 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157882,F 14715 BRIDLE RIDGE TRL NE,,,,,,14170634,2.71391E+11,2.71391E+14,7ac4ffbb-df76-4c28-9a26-e1454d3a4afb,-93.43704224,44.73624039,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14715 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1147,55372,R014,R,14715,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170656,0,1,FALSE,Yes,44.73624039,-93.43771362,199245,F 14715 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157882,F 14715 BRIDLE RIDGE TRL NE,,,,,,14170656,2.71391E+11,2.71391E+14,15745868-6cdb-4cb9-b145-cce67395d5fb,-93.43771362,44.73624039,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14714 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1149,55372,R014,R,14714,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170631,0,1,FALSE,Yes,44.73783112,-93.43805695,199247,F 14641 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157884,F 14641 BRIDLE RIDGE TRL NE,,,,,,14170631,2.71391E+11,2.71391E+14,5e14ca1b-372a-4e1f-9689-29642e240c7c,-93.43805695,44.73783112,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14601 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1161,55372,R014,R,14601,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170667,0,1,FALSE,Yes,44.73809052,-93.43881989,199247,F 14641 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157884,F 14641 BRIDLE RIDGE TRL NE,,,,,,14170667,2.71391E+11,2.71391E+14,697115b3-9c9c-4ee8-85df-8b4f88699fe6,-93.43881989,44.73809052,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14598 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1159,55372,R014,R,14598,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170654,0,1,FALSE,Yes,44.73904037,-93.43818665,199248,F 4090 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157886,F 4090 BROUGHAM BLVD NE,,,,,,14170654,2.71391E+11,2.71391E+14,0ed872d8-8354-4685-960f-b483d5574ed4,-93.43818665,44.73904037,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4064 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1163,55372,R014,R,4064,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170660,0,1,FALSE,Yes,44.739151,-93.43850708,199248,F 4090 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157886,F 4090 BROUGHAM BLVD NE,,,,,,14170660,2.71391E+11,2.71391E+14,2920fd3f-51cb-4d14-a384-54a1dcfaef31,-93.43850708,44.739151,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4052 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1163,55372,R014,R,4052,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170661,0,1,FALSE,Yes,44.73908997,-93.43901062,199248,F 4090 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157886,F 4090 BROUGHAM BLVD NE,,,,,,14170661,2.71391E+11,2.71391E+14,403d8d53-b3d0-4746-98e1-0598bc3ab50d,-93.43901062,44.73908997,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4044 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1163,55372,R014,R,4044,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170663,0,1,FALSE,Yes,44.73846817,-93.43836975,199248,F 4090 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157886,F 4090 BROUGHAM BLVD NE,,,,,,14170663,2.71391E+11,2.71391E+14,4c56ea33-f104-4bc1-9de1-397f98e315bc,-93.43836975,44.73846817,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4065 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1163,55372,R014,R,4065,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170641,0,1,FALSE,Yes,44.73822021,-93.43776703,199248,F 4090 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157886,F 4090 BROUGHAM BLVD NE,,,,,,14170641,2.71391E+11,2.71391E+14,b5a5e199-aa3a-4584-94b0-5409a6f639c2,-93.43776703,44.73822021,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,4095 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1165,55372,R014,R,4095,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170679,0,1,FALSE,Yes,44.73867035,-93.43714142,199251,F 4136 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157887,F 4136 BROUGHAM BLVD NE,,,,,,14170679,2.71391E+11,2.71391E+14,a07634ff-7a21-495f-aaeb-c7e1f8fa1eeb,-93.43714142,44.73867035,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4116 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1164,55372,R014,R,4116,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170623,0,1,FALSE,Yes,44.73801041,-93.4367218,199251,F 4136 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157887,F 4136 BROUGHAM BLVD NE,,,,,,14170623,2.71391E+11,2.71391E+14,14ed4aaf-7561-4407-ba27-9e1ef4adb32d,-93.4367218,44.73801041,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,4143 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1165,55372,R014,R,4143,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
