design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124603,0,1,FALSE,Yes,44.75271988,-93.28813934,194702,S 817 BRYANT LN,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153219,S 817 BRYANT LN,,,,,,13124603,2.70371E+11,2.70371E+14,81e15c2d-f98e-4397-b7d5-08383dc2da5c,-93.28813934,44.75271988,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,801 Bryant Ln,Burnsville,DAKOTA,MN,55337-6204,55337,C025,C,801,,Bryant,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125023,0,1,FALSE,Yes,44.75024033,-93.2985611,194716,F 1635 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153211,F 1635 W 140TH ST,,,,,,13125023,2.70371E+11,2.70371E+14,445f11db-fcc2-4e37-b005-09fb72f09454,-93.2985611,44.75024033,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1633 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1633,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125134,0,1,FALSE,Yes,44.75061035,-93.30153656,194748,F 1821 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153216,F 1821 W 140TH ST,,,,,,13125134,2.70371E+11,2.70371E+14,c575c31e-4c70-43ca-a69f-3c0548b6fd16,-93.30153656,44.75061035,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1811 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1811,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124743,0,1,FALSE,Yes,44.75180054,-93.29698181,194706,F 1417 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153206,F 1417 W 140TH ST,,,,,,13124743,2.70371E+11,2.70371E+14,5ce69fe9-25d2-4aef-8d40-72f8a54d3eff,-93.29698181,44.75180054,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,1500 W 140th St,Burnsville,DAKOTA,MN,55337-6208,55337,C036,C,1500,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125026,0,1,FALSE,Yes,44.75054932,-93.29884338,194716,F 1635 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153211,F 1635 W 140TH ST,,,,,,13125026,2.70371E+11,2.70371E+14,48431d21-ad4d-4bdb-8488-da08bebbaa50,-93.29884338,44.75054932,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1643 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1643,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125137,0,1,FALSE,Yes,44.75143814,-93.29824829,194707,F 1511 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153209,F 1511 W 140TH ST,,,,,,13125137,2.70371E+11,2.70371E+14,c5e18941-c42c-43e8-8b10-6f32d3fbf196,-93.29824829,44.75143814,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1601 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1601,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125133,0,1,FALSE,Yes,44.75091171,-93.29923248,194715,F 1613 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153210,F 1613 W 140TH ST,,,,,,13125133,2.70371E+11,2.70371E+14,c41ae5a8-29c7-4bf0-8046-09fddaa338e7,-93.29923248,44.75091171,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1655 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1655,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124690,0,1,FALSE,Yes,44.75297928,-93.28909302,194702,S 817 BRYANT LN,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153219,S 817 BRYANT LN,,,,,,13124690,2.70371E+11,2.70371E+14,f3a91140-56b9-4a86-9195-782c2c25210f,-93.28909302,44.75297928,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,817 Bryant Ln,Burnsville,DAKOTA,MN,55337-6204,55337,C025,C,817,,Bryant,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125105,0,1,FALSE,Yes,44.75143814,-93.2979126,194707,F 1511 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153209,F 1511 W 140TH ST,,,,,,13125105,2.70371E+11,2.70371E+14,aa139c87-5d6a-4bc0-9317-0f3d4b6a24b5,-93.2979126,44.75143814,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1513 W 140th St,Burnsville,DAKOTA,MN,55337-4417,55337,C036,C,1513,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125132,0,1,FALSE,Yes,44.7502594,-93.29649353,194705,F 1401 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153205,F 1401 W 140TH ST,,,,,,13125132,2.70371E+11,2.70371E+14,c11fcb55-dc5e-41e4-89d7-73b98ede100b,-93.29649353,44.7502594,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1309 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1309,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125042,0,1,FALSE,Yes,44.75091934,-93.29827118,194715,F 1613 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153210,F 1613 W 140TH ST,,,,,,13125042,2.70371E+11,2.70371E+14,57bbf3af-c14c-4e5e-b560-30330c235795,-93.29827118,44.75091934,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1613 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1613,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125126,0,1,FALSE,Yes,44.75067902,-93.29889679,194716,F 1635 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153211,F 1635 W 140TH ST,,,,,,13125126,2.70371E+11,2.70371E+14,be8f7082-de02-4737-b2d3-1bac9f44c2b7,-93.29889679,44.75067902,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1645 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1645,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124756,0,1,FALSE,Yes,44.75185013,-93.29733276,194706,F 1417 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153206,F 1417 W 140TH ST,,,,,,13124756,2.70371E+11,2.70371E+14,b5ff19a8-f4d8-43de-9b8f-942c5403fcce,-93.29733276,44.75185013,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,1504 W 140th St,Burnsville,DAKOTA,MN,55337-6208,55337,C036,C,1504,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124777,0,1,FALSE,Yes,44.75107956,-93.30156708,194743,F 1801 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153215,F 1801 W 140TH ST,,,,,,13124777,2.70371E+11,2.70371E+14,5dcda354-9196-4686-9dad-c34b1c4525f1,-93.30156708,44.75107956,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,1800 W 140th St,Burnsville,DAKOTA,MN,55337-4423,55337,C036,C,1800,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124794,0,1,FALSE,Yes,44.75133896,-93.30180359,194743,F 1801 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153215,F 1801 W 140TH ST,,,,,,13124794,2.70371E+11,2.70371E+14,9b88b8d7-7375-4c88-8368-195d0aaea168,-93.30180359,44.75133896,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,1804 W 140th St,Burnsville,DAKOTA,MN,55337-4423,55337,C036,C,1804,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125152,0,1,FALSE,Yes,44.75120926,-93.2993927,194719,F 1663 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153212,F 1663 W 140TH ST,,,,,,13125152,2.70371E+11,2.70371E+14,dad94e63-a59a-4981-b608-5d077cd61b4c,-93.2993927,44.75120926,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1663 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1663,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125165,0,1,FALSE,Yes,44.75104141,-93.30001068,194727,F 1703 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153213,F 1703 W 140TH ST,,,,,,13125165,2.70371E+11,2.70371E+14,e84a8b9e-c7af-40f6-9205-e58dba3424f9,-93.30001068,44.75104141,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1703 W 140th St,Burnsville,DAKOTA,MN,55337-4420,55337,C036,C,1703,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124769,0,1,FALSE,Yes,44.7513504,-93.30233765,194743,F 1801 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153215,F 1801 W 140TH ST,,,,,,13124769,2.70371E+11,2.70371E+14,279c2c53-82c2-4983-b3e9-b0054d1cc95d,-93.30233765,44.7513504,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,1808 W 140th St,Burnsville,DAKOTA,MN,55337-4423,55337,C036,C,1808,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,IQGEO_64090,0,1,FALSE,Yes,44.75182307,-93.29609501,194704,F 1303 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153203,F 1303 W 140TH ST,,,,,,IQGEO_64090,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400 W 140TH ST,Burnsville,DAKOTA,MN,55337,55337,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125083,0,1,FALSE,Yes,44.75046921,-93.29707336,194705,F 1401 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153205,F 1401 W 140TH ST,,,,,,13125083,2.70371E+11,2.70371E+14,8bbf118f-8c42-4ef4-82e6-40791dcba782,-93.29707336,44.75046921,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1319 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1319,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125135,0,1,FALSE,Yes,44.75032043,-93.30072784,194735,F 1727 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153214,F 1727 W 140TH ST,,,,,,13125135,2.70371E+11,2.70371E+14,c5b4d950-5744-476c-bca2-0085ac4e1a70,-93.30072784,44.75032043,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1733 W 140th St,Burnsville,DAKOTA,MN,55337-4420,55337,C036,C,1733,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124978,0,1,FALSE,Yes,44.75111008,-93.29901123,194719,F 1663 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153212,F 1663 W 140TH ST,,,,,,13124978,2.70371E+11,2.70371E+14,1020d489-89ce-4f76-9688-b8a27dc405ac,-93.29901123,44.75111008,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1659 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1659,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124974,0,1,FALSE,Yes,44.7507782,-93.30052185,194727,F 1703 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153213,F 1703 W 140TH ST,,,,,,13124974,2.70371E+11,2.70371E+14,0c77e7e5-605c-4b72-8cab-d70e507d78d5,-93.30052185,44.7507782,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1743 W 140th St,Burnsville,DAKOTA,MN,55337-4420,55337,C036,C,1743,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124801,0,1,FALSE,Yes,44.75114059,-93.3026123,194743,F 1801 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153215,F 1801 W 140TH ST,,,,,,13124801,2.70371E+11,2.70371E+14,d8cf4888-86d8-438e-9e80-1a99de798e49,-93.3026123,44.75114059,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,1812 W 140th St,Burnsville,DAKOTA,MN,55337-4423,55337,C036,C,1812,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124796,0,1,FALSE,Yes,44.75078964,-93.30252075,194743,F 1801 W 140TH ST,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153215,F 1801 W 140TH ST,,,,,,13124796,2.70371E+11,2.70371E+14,af84b57c-bab9-4576-9237-3aff95d8ac6c,-93.30252075,44.75078964,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,1816 W 140th St,Burnsville,DAKOTA,MN,55337-4423,55337,C036,C,1816,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124696,0,1,FALSE,Yes,44.75283051,-93.29060364,194701,F 829 BRYANT LN,Planned,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153218,F 829 BRYANT LN,,,,,,13124696,2.70371E+11,2.70371E+14,f9c1e231-0ed7-4cdf-b987-7936d29e6405,-93.29060364,44.75283051,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,828 Bryant Ln,Burnsville,DAKOTA,MN,55337-6204,55337,C025,C,828,,Bryant,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124602,0,1,FALSE,Yes,44.75254822,-93.2906189,194701,F 829 BRYANT LN,Planned,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153218,F 829 BRYANT LN,,,,,,13124602,2.70371E+11,2.70371E+14,80a5be60-bdf7-4639-82d4-541ffe205d9f,-93.2906189,44.75254822,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,832 Bryant Ln,Burnsville,DAKOTA,MN,55337-6204,55337,C025,C,832,,Bryant,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124630,0,1,FALSE,Yes,44.75284958,-93.28949738,194701,F 829 BRYANT LN,Planned,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153218,F 829 BRYANT LN,,,,,,13124630,2.70371E+11,2.70371E+14,a2d666e1-a416-41d9-969f-458f169030c2,-93.28949738,44.75284958,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,821 Bryant Ln,Burnsville,DAKOTA,MN,55337-6204,55337,C025,C,821,,Bryant,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124649,0,1,FALSE,Yes,44.75336075,-93.29007721,194701,F 829 BRYANT LN,Planned,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153218,F 829 BRYANT LN,,,,,,13124649,2.70371E+11,2.70371E+14,b8696a86-6325-4a03-8336-5d8f8b96025b,-93.29007721,44.75336075,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,824 Bryant Ln,Burnsville,DAKOTA,MN,55337-6204,55337,C025,C,824,,Bryant,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124598,0,1,FALSE,Yes,44.75344849,-93.28974152,194701,F 829 BRYANT LN,Planned,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153218,F 829 BRYANT LN,,,,,,13124598,2.70371E+11,2.70371E+14,7af85490-001d-4bab-98bf-ccc4563748a1,-93.28974152,44.75344849,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,820 Bryant Ln,Burnsville,DAKOTA,MN,55337-6204,55337,C025,C,820,,Bryant,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124639,0,1,FALSE,Yes,44.75349045,-93.28938293,194702,S 817 BRYANT LN,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,153219,S 817 BRYANT LN,,,,,,13124639,2.70371E+11,2.70371E+14,aac0f095-26ac-443c-b1d3-0c1e83387c73,-93.28938293,44.75349045,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,816 Bryant Ln,Burnsville,DAKOTA,MN,55337-6204,55337,C025,C,816,,Bryant,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
