design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119200,0,1,False,Yes,44.7448806763,-93.2663879395,188211,F 699 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147414,F 699 E 143RD ST,,,,,,13119200,270370607411,270370607411002,79f766ff-ecdf-4a3c-a9e8-6dc2bcf54aa1,-93.26638793945312,44.74488067626953,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,641 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,641,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120033,0,1,False,Yes,44.74016366286759,-93.26890349393122,188003,F 14468 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147342,F 14468 PORTLAND AVE,,,,,,13120033,270370607412,270370607412002,786a37ba-7561-4e01-b653-e87931dcc6f3,-93.26904296875,44.74003982543945,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14474 Portland Ave,Burnsville,DAKOTA,MN,55337-6763,55337,C029,C,14474,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119259,0,1,False,Yes,44.7445297241,-93.2677688599,188004,F 601 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147367,F 601 PORTLAND PL,,,,,,13119259,270370607411,270370607411002,cf5c71c4-3392-4e58-b712-e17c9ea34d89,-93.26776885986328,44.744529724121094,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,609 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,609,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120031,0,1,False,Yes,44.7447013855,-93.2686004639,188009,F 14316 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147369,F 14316 PORTLAND AVE,,,,,,13120031,270370607412,270370607412002,73c31f39-ed96-4684-a822-4681e3e84f36,-93.26860046386719,44.74470138549805,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14318 Portland Ave,Burnsville,DAKOTA,MN,55337-4686,55337,C029,C,14318,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120956,0,1,False,Yes,44.7460708618,-93.2679977417,188178,F 605 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147386,F 605 E 143RD ST,,,,,,13120956,270370607413,270370607413005,b660b5cc-a2a8-4e32-b872-1b0c26545bd1,-93.26799774169922,44.746070861816406,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.19216999411582947,0.0,43.0851936340332,3.885496139526367,5,0.18670900166034698,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,600 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,600,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120008,0,1,False,Yes,44.74081899687479,-93.26912098381538,188002,F 14450 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147341,F 14450 PORTLAND AVE,,,,,,13120008,270370607412,270370607412002,2bf4b399-71dc-46cd-bf32-e8b08408fe4c,-93.26930236816406,44.74094009399414,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14458 Portland Ave,Burnsville,DAKOTA,MN,55337-6707,55337,C029,C,14458,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120021,0,1,False,Yes,44.7446212769,-93.2695770264,187964,F 512 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147360,F 512 UPPER WOOD WAY,,,,,,13120021,270370607412,270370607412002,4e313214-c88b-4a78-ab82-f50edc223bf5,-93.26957702636719,44.74462127685547,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,512 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5727,55337,C029,C,512,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119149,0,1,False,Yes,44.7442588806,-93.2671966553,188004,F 601 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147367,F 601 PORTLAND PL,,,,,,13119149,270370607411,270370607411002,29a3cdde-5fe0-4033-95a9-46afe38e6ed4,-93.26719665527344,44.744258880615234,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,629 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,629,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119284,0,1,False,Yes,44.7440185547,-93.2653884888,188213,F 693 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147420,F 693 E 143RD ST,,,,,,13119284,270370607411,270370607411002,f8560d72-0ccb-4662-a10c-79c9501650d4,-93.26538848876953,44.7440185546875,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,681 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,681,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119279,0,1,False,Yes,44.7441101074,-93.2662506104,188214,F 669 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147424,F 669 E 143RD ST,,,,,,13119279,270370607411,270370607411002,edcaabb7-afd6-43a4-b9c1-f03d63f77d70,-93.26625061035156,44.744110107421875,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,667 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,667,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120090,0,1,False,Yes,44.7417411804,-93.2712097168,187977,F 421 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147351,F 421 WOOD WAY,,,,,,13120090,270370607412,270370607412002,f51be8b5-636b-4027-b651-d42b7626ed1b,-93.27120971679688,44.74174118041992,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,401 Wood Way,Burnsville,DAKOTA,MN,55337-5733,55337,C029,C,401,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120000,0,1,False,Yes,44.7407493591,-93.2689666748,188002,F 14450 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147341,F 14450 PORTLAND AVE,,,,,,13120000,270370607412,270370607412002,22309edd-ae7b-48cc-b904-35650edde5d5,-93.26896667480469,44.74074935913086,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14460 Portland Ave,Burnsville,DAKOTA,MN,55337-6707,55337,C029,C,14460,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120056,0,1,False,Yes,44.7402992249,-93.2688827515,188003,F 14468 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147342,F 14468 PORTLAND AVE,,,,,,13120056,270370607412,270370607412002,a4cb78ad-4f69-43fa-9a31-70c0ec6dad46,-93.26888275146484,44.740299224853516,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14476 Portland Ave,Burnsville,DAKOTA,MN,55337-6763,55337,C029,C,14476,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119214,0,1,False,Yes,44.7426185608,-93.2678833008,187983,F 525 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147347,F 525 WOOD WAY,,,,,,13119214,270370607411,270370607411002,8f87da6b-64e5-43c7-90d1-edede0fc1eb8,-93.26788330078125,44.742618560791016,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,14405 Portland Ave,Burnsville,DAKOTA,MN,55337-4666,55337,C029,C,14405,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119225,0,1,False,Yes,44.7441291809,-93.2656326294,188213,F 693 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147420,F 693 E 143RD ST,,,,,,13119225,270370607411,270370607411002,a1475d50-ea5d-43c7-953f-a921883c2720,-93.26563262939453,44.7441291809082,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,683 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,683,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120105,0,1,False,Yes,44.7436790466,-93.2691726685,187963,F 516 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147359,F 516 UPPER WOOD WAY,,,,,,13120105,270370607412,270370607412003,796a57bd-9743-476c-9442-b2ca8c377713,-93.26917266845703,44.74367904663086,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,517 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5721,55337,C029,C,517,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119782,0,1,,No,44.74580043691634,-93.27091292293719,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119782,270370607412,270370607412001,038e2405-0f2a-4e54-bf58-0a2a4b9ae621,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14100 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14100,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119830,0,1,,No,44.74463289579424,-93.27132564784579,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119830,270370607412,270370607412001,513caa19-256b-4db1-a6c2-9152b8f82710,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14141 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14141,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119813,0,1,,No,44.74476529609586,-93.27270128579437,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119813,270370607412,270370607412001,3169b65b-2374-4ac4-8786-d95e62f2e2d3,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14216 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5785,55337,C042,C,14216,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119872,0,1,,No,44.74509617645927,-93.27027422191198,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119872,270370607412,270370607412001,8b1d09d7-e147-48e6-9f69-306d9e4fdce7,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14097 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14097,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119979,0,1,,No,44.74581853445747,-93.27193149180702,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119979,270370607412,270370607412001,f378845c-e8eb-4860-9a9d-444accc6f536,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14132 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14132,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120093,0,1,False,Yes,44.7408294678,-93.2703933716,187978,F 407 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147352,F 407 WOOD WAY,,,,,,13120093,270370607412,270370607412002,fc615fe9-9e13-4b09-a6f4-a197ab924216,-93.27039337158203,44.74082946777344,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,413 Wood Way,Burnsville,DAKOTA,MN,55337-5733,55337,C029,C,413,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120066,0,1,False,Yes,44.7450904846,-93.2694091797,188011,F 14304 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147370,F 14304 PORTLAND AVE,,,,,,13120066,270370607412,270370607412002,c16b8a21-1287-4bcc-a46d-67ffa6125fed,-93.2694091796875,44.74509048461914,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,14308 Portland Ave,Burnsville,DAKOTA,MN,55337-4686,55337,C029,C,14308,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119834,0,1,,No,44.745925928925544,-93.27188522370157,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119834,270370607412,270370607412001,58992625-3992-4061-b8af-7d8f225f8a20,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14138 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14138,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119125,0,1,False,Yes,44.7431411743,-93.2675628662,187985,F 603 PORTLAND MEWS,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147354,F 603 PORTLAND MEWS,,,,,,13119125,270370607411,270370607411002,04ede9e0-7e79-44cb-8e10-47e85e178c3b,-93.26756286621094,44.743141174316406,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,619 Portland Mews,Burnsville,DAKOTA,MN,55337-4640,55337,C029,C,619,,Portland,,Mews,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119870,0,1,,No,44.74469656511374,-93.27119408567906,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119870,270370607412,270370607412001,88e43ace-89ce-4ade-bbae-94b2d153abb5,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14143 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14143,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13120091,0,1,False,Yes,44.7422294617,-93.2699737549,187980,F 509 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147350,F 509 WOOD WAY,,,,,,13120091,270370607412,270370607412002,f8ee262f-09d9-461e-a45e-62dbf38bad1e,-93.26997375488281,44.74222946166992,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,A,Final,27037,505 Wood Way,Burnsville,DAKOTA,MN,55337-5732,55337,C029,C,505,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119953,0,1,,No,44.74490126803252,-93.27140812577288,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119953,270370607412,270370607412001,bbbc5ad0-6019-4643-aba7-5fc34654f445,-93.27262115478516,44.74507141113281,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.18058599531650543,0.0,45.72005844116211,3.7415730953216553,5,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,14137 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14137,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,2024-10-31,BRVLMNYF,ATT-9437,,MIN001.G0000558,False,,13119122,0,1,False,Yes,44.7418289185,-93.267036438,187995,F 14441 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147345,F 14441 PORTLAND AVE,,,,,,13119122,270370607411,270370607411002,00fc9921-aa69-41d4-80c2-b6eca98f3732,-93.26703643798828,44.74182891845703,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.1697770059108734,0.0,33.842918395996094,3.8792076110839844,5,0.24264000356197357,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,14433 Portland Ave,Burnsville,DAKOTA,MN,55337-4666,55337,C029,C,14433,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
