design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177772,0,1,FALSE,Yes,44.74214935,-93.17989349,197431,F 5691 143RD ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155944,F 5691 143RD ST W,,,,,,13177772,2.70371E+11,2.70371E+14,24ef927e-0125-4b09-931e-60a042a2857e,-93.17989349,44.74214935,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5649 143rd St W,Apple Valley,DAKOTA,MN,55124-8079,55124,R037,R,5649,,143rd,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177912,0,1,FALSE,Yes,44.74090958,-93.18224335,197332,F 14335 EVELETH AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155946,F 14335 EVELETH AVE,,,,,,13177912,2.70371E+11,2.70371E+14,a3291d1a-dba7-4d99-b074-a1a82149ba9d,-93.18224335,44.74090958,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14340 Eveleth Ave,Apple Valley,DAKOTA,MN,55124-8088,55124,R037,R,14340,,Eveleth,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177978,0,1,FALSE,Yes,44.7394104,-93.18488312,197441,F 5898 144TH ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155949,F 5898 144TH ST W,,,,,,13177978,2.70371E+11,2.70371E+14,862aa78b-a21f-4678-813d-cef852d926b4,-93.18488312,44.7394104,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,5898 144th St W,Apple Valley,DAKOTA,MN,55124-8083,55124,R037,R,5898,,144th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177739,0,1,FALSE,Yes,44.74042892,-93.18463898,197443,F 14434 EXCELSIOR LN,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155951,F 14434 EXCELSIOR LN,,,,,,13177739,2.70371E+11,2.70371E+14,24bd67b8-7559-45af-ba88-bdb023e54854,-93.18463898,44.74042892,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,5,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14420 Excelsior Ln,Apple Valley,DAKOTA,MN,55124-8051,55124,R037,R,14420,,Excelsior,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177996,0,1,FALSE,Yes,44.74132156,-93.18296051,197332,F 14335 EVELETH AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155946,F 14335 EVELETH AVE,,,,,,13177996,2.70371E+11,2.70371E+14,b9759a24-3caa-4f0a-8505-6d025a6c2d30,-93.18296051,44.74132156,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14315 Eveleth Ave,Apple Valley,DAKOTA,MN,55124-8019,55124,R037,R,14315,,Eveleth,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178085,0,1,FALSE,Yes,44.74071121,-93.18534851,197443,F 14434 EXCELSIOR LN,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155951,F 14434 EXCELSIOR LN,,,,,,13178085,2.70371E+11,2.70371E+14,cf1eb95e-8943-45c2-8379-c198298d9587,-93.18534851,44.74071121,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14401 Excelsior Ln,Apple Valley,DAKOTA,MN,55124-8078,55124,R037,R,14401,,Excelsior,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177900,0,1,FALSE,Yes,44.74069977,-93.18171692,197310,F 14390 EUROPA AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155941,F 14390 EUROPA AVE,,,,,,13177900,2.70371E+11,2.70371E+14,10e0b160-ca91-4b79-a5c3-31d14c1af1aa,-93.18171692,44.74069977,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14379 Europa Ave,Apple Valley,DAKOTA,MN,55124-8010,55124,R037,R,14379,,Europa,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178075,0,1,FALSE,Yes,44.74032974,-93.18583679,197448,F 5980 144TH ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155962,F 5980 144TH ST W,,,,,,13178075,2.70371E+11,2.70371E+14,588d6b9e-5c20-4142-9a8c-3f5b2bde64df,-93.18583679,44.74032974,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14430 Exley Ln,Apple Valley,DAKOTA,MN,55124-8046,55124,R037,R,14430,,Exley,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178006,0,1,FALSE,Yes,44.74074173,-93.18296051,197332,F 14335 EVELETH AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155946,F 14335 EVELETH AVE,,,,,,13178006,2.70371E+11,2.70371E+14,da01350b-41a3-41f4-8d64-3bc51b7ec988,-93.18296051,44.74074173,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14345 Eveleth Ave,Apple Valley,DAKOTA,MN,55124-8019,55124,R037,R,14345,,Eveleth,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178084,0,1,FALSE,Yes,44.74052048,-93.18582916,197448,F 5980 144TH ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155962,F 5980 144TH ST W,,,,,,13178084,2.70371E+11,2.70371E+14,cc9486a9-2827-49ef-a486-de09c74b5129,-93.18582916,44.74052048,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14418 Exley Ln,Apple Valley,DAKOTA,MN,55124-8046,55124,R037,R,14418,,Exley,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177909,0,1,FALSE,Yes,44.74098969,-93.18122101,197319,F 14360 EUROPA AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155943,F 14360 EUROPA AVE,,,,,,13177909,2.70371E+11,2.70371E+14,86a29f35-be2e-4d22-a849-d7242e12ca20,-93.18122101,44.74098969,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14375 Europa Ave,Apple Valley,DAKOTA,MN,55124-8010,55124,R037,R,14375,,Europa,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177906,0,1,FALSE,Yes,44.74121857,-93.18182373,197435,F 5801 143RD ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155945,F 5801 143RD ST W,,,,,,13177906,2.70371E+11,2.70371E+14,52abbe41-be9b-46bb-a418-3f2ffaed0cd7,-93.18182373,44.74121857,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,5746 143rd St W,Apple Valley,DAKOTA,MN,55124-8195,55124,R037,R,5746,,143rd,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177925,0,1,FALSE,Yes,44.73939896,-93.18395996,197441,F 5898 144TH ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155949,F 5898 144TH ST W,,,,,,13177925,2.70371E+11,2.70371E+14,0919278b-95c6-400f-ab84-2afdc4f89c02,-93.18395996,44.73939896,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,5858 144th St W,Apple Valley,DAKOTA,MN,55124-8083,55124,R037,R,5858,,144th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177785,0,1,FALSE,Yes,44.74192047,-93.1810379,197431,F 5691 143RD ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155944,F 5691 143RD ST W,,,,,,13177785,2.70371E+11,2.70371E+14,903f7ab7-20c5-4df3-9342-feb4b796904a,-93.1810379,44.74192047,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5705 143rd St W,Apple Valley,DAKOTA,MN,55124-8196,55124,R037,R,5705,,143rd,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177743,0,1,FALSE,Yes,44.74163055,-93.18501282,197446,F 14346 EXCELSIOR LN,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155954,F 14346 EXCELSIOR LN,,,,,,13177743,2.70371E+11,2.70371E+14,4cab66ab-1365-4328-a914-da29bd408ff4,-93.18501282,44.74163055,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,5,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14352 Excelsior Ln,Apple Valley,DAKOTA,MN,55124-8015,55124,R037,R,14352,,Excelsior,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177949,0,1,FALSE,Yes,44.73947906,-93.18354034,197441,F 5898 144TH ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155949,F 5898 144TH ST W,,,,,,13177949,2.70371E+11,2.70371E+14,4671a34e-739b-4b78-82e4-e08b1c6a8e36,-93.18354034,44.73947906,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14466 Everest Ave,Apple Valley,DAKOTA,MN,55124-8024,55124,R037,R,14466,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178004,0,1,FALSE,Yes,44.73939896,-93.18431091,197441,F 5898 144TH ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155949,F 5898 144TH ST W,,,,,,13178004,2.70371E+11,2.70371E+14,d5e8846a-6cc4-479a-b946-181c7b8647d9,-93.18431091,44.73939896,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,5870 144th St W,Apple Valley,DAKOTA,MN,55124-8083,55124,R037,R,5870,,144th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178080,0,1,FALSE,Yes,44.74110031,-93.18582916,197447,F 14377 EXLEY LN,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155960,F 14377 EXLEY LN,,,,,,13178080,2.70371E+11,2.70371E+14,6fcbeabf-7ee7-428d-bc15-220a67b9abd8,-93.18582916,44.74110031,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14376 Exley Ln,Apple Valley,DAKOTA,MN,55124-8028,55124,R037,R,14376,,Exley,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178081,0,1,FALSE,Yes,44.74071884,-93.18582916,197447,F 14377 EXLEY LN,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155960,F 14377 EXLEY LN,,,,,,13178081,2.70371E+11,2.70371E+14,85f192f8-f67b-4c2d-ade6-c729300e457c,-93.18582916,44.74071884,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14402 Exley Ln,Apple Valley,DAKOTA,MN,55124-8046,55124,R037,R,14402,,Exley,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177778,0,1,FALSE,Yes,44.7417717,-93.18241119,197435,F 5801 143RD ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155945,F 5801 143RD ST W,,,,,,13177778,2.70371E+11,2.70371E+14,41543c25-cf3b-4228-917b-37d02e132e0e,-93.18241119,44.7417717,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5773 143rd St W,Apple Valley,DAKOTA,MN,55124-8196,55124,R037,R,5773,,143rd,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177747,0,1,FALSE,Yes,44.74147034,-93.18418884,197439,F 14400 EVEREST AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155948,F 14400 EVEREST AVE,,,,,,13177747,2.70371E+11,2.70371E+14,70c58627-2d5b-4523-9e30-c71f53a445c7,-93.18418884,44.74147034,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,5,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14349 Everest Ave,Apple Valley,DAKOTA,MN,55124-8011,55124,R037,R,14349,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177736,0,1,FALSE,Yes,44.74213028,-93.1841507,197305,F 5832 142ND ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155955,F 5832 142ND ST W,,,,,,13177736,2.70371E+11,2.70371E+14,118a10ef-b15e-4a8c-913b-d7b17e4a27c4,-93.1841507,44.74213028,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,5,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,5860 142nd St W,Apple Valley,DAKOTA,MN,55124-8188,55124,R037,R,5860,,142nd,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177779,0,1,FALSE,Yes,44.74213028,-93.18224335,197305,F 5832 142ND ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155955,F 5832 142ND ST W,,,,,,13177779,2.70371E+11,2.70371E+14,42bd8e99-9c5f-4104-8d97-0b2fa5ddb620,-93.18224335,44.74213028,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5766 142nd St W,Apple Valley,DAKOTA,MN,55124-8187,55124,R037,R,5766,,142nd,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178079,0,1,FALSE,Yes,44.7399292,-93.18536377,197443,F 14434 EXCELSIOR LN,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155951,F 14434 EXCELSIOR LN,,,,,,13178079,2.70371E+11,2.70371E+14,638c9df3-0032-46de-b288-0d47802dc313,-93.18536377,44.7399292,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14453 Excelsior Ln,Apple Valley,DAKOTA,MN,55124-8078,55124,R037,R,14453,,Excelsior,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177879,0,1,FALSE,Yes,44.74148178,-93.17952728,197266,F 14306 EUCLID AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155932,F 14306 EUCLID AVE,,,,,,13177879,2.70371E+11,2.70371E+14,295ab4ee-46e1-4665-b0a7-14f067ce0339,-93.17952728,44.74148178,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14347 Euclid Ave,Apple Valley,DAKOTA,MN,55124-8008,55124,R037,R,14347,,Euclid,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177764,0,1,FALSE,Yes,44.74217987,-93.18583679,197446,F 14346 EXCELSIOR LN,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155954,F 14346 EXCELSIOR LN,,,,,,13177764,2.70371E+11,2.70371E+14,f133354f-ef9b-492d-83cf-cfa3a74e3931,-93.18583679,44.74217987,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,5,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14308 Excelsior Ln,Apple Valley,DAKOTA,MN,55124-6397,55124,R037,R,14308,,Excelsior,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13178106,0,1,FALSE,Yes,44.74013138,-93.17949677,196843,F 14425 EUROPA AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155939,F 14425 EUROPA AVE,,,,,,13178106,2.70371E+11,2.70371E+14,8342e5dc-1a86-4d45-bb98-609ce5a7461c,-93.17949677,44.74013138,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,5638 144th St W,Apple Valley,DAKOTA,MN,55124-8004,55124,R037,R,5638,,144th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177770,0,1,FALSE,Yes,44.74245071,-93.18038177,197277,F 5690 142ND ST W,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155957,F 5690 142ND ST W,,,,,,13177770,2.70371E+11,2.70371E+14,13711454-b0fa-449a-827e-f39f2c7e86d6,-93.18038177,44.74245071,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5678 142nd St W,Apple Valley,DAKOTA,MN,55124-4615,55124,R037,R,5678,,142nd,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177915,0,1,FALSE,Yes,44.73986053,-93.18171692,197310,F 14390 EUROPA AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155941,F 14390 EUROPA AVE,,,,,,13177915,2.70371E+11,2.70371E+14,b254c06a-2ae4-463d-9762-4b799ee9708c,-93.18171692,44.73986053,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14399 Europa Ave,Apple Valley,DAKOTA,MN,55124-8090,55124,R037,R,14399,,Europa,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1406PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1406PA,10/30/2025,BRVLMNYF,ATT-9478,,MIN001.G0000589,FALSE,,13177752,0,1,FALSE,Yes,44.7408905,-93.18415833,197439,F 14400 EVEREST AVE,,,5449,64,S 14650 EVENDALE WAY PFP,BRVLMNYF,155948,F 14400 EVEREST AVE,,,,,,13177752,2.70371E+11,2.70371E+14,b4811320-1c06-4924-b1b8-3e07e1428f42,-93.18415833,44.7408905,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,5,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14387 Everest Ave,Apple Valley,DAKOTA,MN,55124-8011,55124,R037,R,14387,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
