design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119834,0,1,,No,44.74592593,-93.27188522,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119834,2.70371E+11,2.70371E+14,58992625-3992-4061-b8af-7d8f225f8a20,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14138 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14138,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119870,0,1,,No,44.74469657,-93.27119409,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119870,2.70371E+11,2.70371E+14,88e43ace-89ce-4ade-bbae-94b2d153abb5,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14143 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14143,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119953,0,1,,No,44.74490127,-93.27140813,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119953,2.70371E+11,2.70371E+14,bbbc5ad0-6019-4643-aba7-5fc34654f445,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14137 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14137,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119821,0,1,,No,44.74455705,-93.27123982,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119821,2.70371E+11,2.70371E+14,41f0b4e1-6c00-485d-9491-a9f7be751d8b,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14159 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14159,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119964,0,1,,No,44.74583949,-93.27116002,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119964,2.70371E+11,2.70371E+14,d8b56301-0fad-48e4-9d12-95571883d131,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14112 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14112,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119840,0,1,,No,44.74517178,-93.27226107,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119840,2.70371E+11,2.70371E+14,61f4a02c-67bc-4d48-bb1d-b015c42fa6ce,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14178 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14178,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119792,0,1,,No,44.74619239,-93.27149362,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119792,2.70371E+11,2.70371E+14,1688ae4e-51ad-4fe5-8c8a-4ff1dbe2f0db,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14104 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14104,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119863,0,1,,No,44.74496794,-93.2708794,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119863,2.70371E+11,2.70371E+14,6cab51a1-a36f-4a6f-baf3-825f10246fb8,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14115 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14115,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119815,0,1,,No,44.74444692,-93.27117813,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119815,2.70371E+11,2.70371E+14,364bad0c-4534-48af-9b16-e6e54820e57f,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14163 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14163,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119950,0,1,,No,44.74433666,-93.27174877,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119950,2.70371E+11,2.70371E+14,b49f219d-f6ba-416e-be24-e5e12b1708bf,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14185 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14185,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119801,0,1,,No,44.74529811,-93.26970559,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119801,2.70371E+11,2.70371E+14,25e9c49b-71bd-402a-a068-dd7eb86d9f97,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14073 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14073,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119846,0,1,,No,44.74482126,-93.27253197,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119846,2.70371E+11,2.70371E+14,6a7ab22f-e41d-42cc-b70a-0f875bc3ece0,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14218 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5785,55337,C042,C,14218,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119959,0,1,,No,44.74494699,-93.27306338,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119959,2.70371E+11,2.70371E+14,d05c2038-ed63-4b36-8247-d693b5b5f1a3,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14222 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5785,55337,C042,C,14222,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119825,0,1,,No,44.74477506,-93.27067957,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119825,2.70371E+11,2.70371E+14,494a4cab-7003-49cc-84f9-bba1454b17e9,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14121 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14121,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119833,0,1,,No,44.74578496,-93.27163544,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119833,2.70371E+11,2.70371E+14,57c89656-6f8b-4cb3-915a-aaa0f58ab65e,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14130 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14130,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119787,0,1,,No,44.74584275,-93.27200529,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119787,2.70371E+11,2.70371E+14,0d3a6d14-a009-4a82-91b4-4804b7a21167,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14150 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14150,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119974,0,1,,No,44.74560017,-93.27234086,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119974,2.70371E+11,2.70371E+14,e5f8b17e-41ba-4813-b739-043e8131c2e3,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14162 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14162,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119976,0,1,,No,44.7458277,-93.27173334,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119976,2.70371E+11,2.70371E+14,ecc1eb70-974e-4a41-82d3-6185f3be6ae0,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14140 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14140,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119986,0,1,,No,44.744636,-93.2717697,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119986,2.70371E+11,2.70371E+14,f9bfdcb7-c50c-4c62-9eaa-b0854fd058fc,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14177 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14177,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119939,0,1,,No,44.74501108,-93.27093585,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119939,2.70371E+11,2.70371E+14,a5662466-48c1-4e13-99a4-7676c5fc47d4,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14113 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14113,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,IQGEO_56586,1,0,FALSE,No,44.74330676,-93.27378459,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23156,"100' LOOP PON14318PAS, 1-24 RESERVED",219589,"BCL ONLY  PON14318PAS, 1-24","100' LOOP PON14318PAS, 1-24 RESERVED",IQGEO_56586,,,,,,,,,,,,,,,,,,,,,,,,,,,,14266 PLYMOUTH AVE,Burnsville,DAKOTA,MN,55337-5785,55337,,,,,,,,,,,,,,,,,,,,,,,,,,a_scity,,,,,,,Planned,BCL,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119781,0,1,,No,44.74546472,-93.27213058,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119781,2.70371E+11,2.70371E+14,0198fbaa-8501-4885-bcc9-19056ae82e7a,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14170 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14170,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119791,0,1,,No,44.74425998,-93.27169982,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119791,2.70371E+11,2.70371E+14,0e81c127-a271-450e-92d0-1058feb66428,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14187 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14187,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119847,0,1,,No,44.74487365,-93.27312072,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119847,2.70371E+11,2.70371E+14,6a93dc8c-d4f7-4975-a659-c8f24825bfe4,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14214 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5785,55337,C042,C,14214,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119814,0,1,,No,44.74516799,-93.27035792,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119814,2.70371E+11,2.70371E+14,363d2c0a-1744-4d46-b20b-4e96fc1dd4a9,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14093 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14093,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119968,0,1,,No,44.74513523,-93.27248704,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119968,2.70371E+11,2.70371E+14,decf503a-6954-4509-a60f-972b9a7ed014,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14198 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14198,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119947,0,1,,No,44.74540396,-93.27017599,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119947,2.70371E+11,2.70371E+14,ae2758f1-2687-4c2c-bdaa-9fb0922ff811,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14083 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14083,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119956,0,1,,No,44.74598308,-93.27042811,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23159,"100' LOOP PON14318PAS, 169-192 RESERVED",219576,"PON14318PAS, 169-192","100' LOOP PON14318PAS, 169-192 RESERVED",13119956,2.70371E+11,2.70371E+14,c8206b33-6804-4d90-841e-36091fa6d096,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14066 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5711,55337,C042,C,14066,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
