design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136189,F 17758 EVEREST AVE,,,,,,13160835,2.70371E+11,2.70371E+14,61312717-27b3-4756-bbec-d25132fbb3cf,-93.18010712,44.69190979,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136435,S 5637 UPPER 179TH ST W,,,,,,13160367,2.70371E+11,2.70371E+14,0e79427b-21d9-4fa9-b040-458b798fefd7,-93.17946625,44.68877029,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136414,F 17903 EVENING LN,,,,,,13160703,2.70371E+11,2.70371E+14,215cb187-ebc1-4f45-a7b5-2eb3eb9c5bd2,-93.18153381,44.69044876,Res-SFU,0,0,1,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136187,F 17766 EVEREST AVE,,,,,,13161139,2.70371E+11,2.70371E+14,f48fb6ef-d461-4b27-b0cb-538a559a3943,-93.18093872,44.69184113,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136191,F 17746 EVEREST AVE,,,,,,13160772,2.70371E+11,2.70371E+14,402387e2-1cf1-4c02-8edc-eb9d87b3a2a4,-93.1796875,44.69194031,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136446,F 5773 UPPER 179TH ST W,,,,,,13160894,2.70371E+11,2.70371E+14,7a715769-4df7-4424-9be8-5c16013ffbf8,-93.18254089,44.68875885,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136185,F 17782 EVEREST AVE,,,,,,13160710,2.70371E+11,2.70371E+14,23f49cab-c89c-4424-af75-bb4ae4044d09,-93.18141174,44.69179153,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136443,F 17949 EVENTIDE WAY,,,,,,13160793,2.70371E+11,2.70371E+14,49bbfd73-f36d-4cca-8ed1-20b469a3b64c,-93.18132019,44.68949127,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136191,F 17746 EVEREST AVE,,,,,,13160965,2.70371E+11,2.70371E+14,9ab4f6fe-b156-4841-85ca-4c49b40287be,-93.17948151,44.69194031,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136185,F 17782 EVEREST AVE,,,,,,13161114,2.70371E+11,2.70371E+14,e6483124-7dac-4fc6-9c73-36e0bab1012b,-93.18208313,44.69168854,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136187,F 17766 EVEREST AVE,,,,,,13160811,2.70371E+11,2.70371E+14,5459d87d-0bcb-498f-8ad5-1f436a8c3a92,-93.18079376,44.69136047,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136448,F 17927 EVERGLADE CIR,,,,,,13161025,2.70371E+11,2.70371E+14,b88bfd08-b50b-4042-8351-1b80c0819844,-93.18247986,44.68951035,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136441,F 5721 UPPER 179TH ST W,,,,,,13161058,2.70371E+11,2.70371E+14,ca8e45bb-cfcf-4ed8-8b59-e496e31a2ec6,-93.18108368,44.68877029,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136427,F 17929 EUCLID AVE,,,,,,13160740,2.70371E+11,2.70371E+14,32a1e4b2-5171-4ca1-ad78-85a16a37b7c6,-93.18002319,44.69007874,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136432,F 17981 EVENING LN,,,,,,13160731,2.70371E+11,2.70371E+14,2ea2730d-c61d-464b-ab25-51d0551e85c1,-93.17783356,44.69049072,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136427,F 17929 EUCLID AVE,,,,,,13160791,2.70371E+11,2.70371E+14,4959ccd6-9f82-420d-92bd-e67236e0ddea,-93.17961121,44.69013977,Res-SFU,0,0,1,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136185,F 17782 EVEREST AVE,,,,,,13160689,2.70371E+11,2.70371E+14,19c034c4-3553-4165-ab71-4de4aa96324a,-93.18161774,44.69126129,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136185,F 17782 EVEREST AVE,,,,,,13161122,2.70371E+11,2.70371E+14,eaa2624e-2c94-4c0b-99ef-545b46cb7411,-93.18182373,44.69123077,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136189,F 17758 EVEREST AVE,,,,,,13161125,2.70371E+11,2.70371E+14,eaea3487-2467-489f-9994-2ca3c11a451e,-93.18031311,44.69141006,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136438,F 5566 UPPER 179TH ST,,,,,,13160757,2.70371E+11,2.70371E+14,3ac0d1f1-cacc-425b-8c83-bf0b7cf4947a,-93.17784882,44.68938828,Res-SFU,0,0,1,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136189,F 17758 EVEREST AVE,,,,,,13161041,2.70371E+11,2.70371E+14,c26d1cbf-a961-4711-8827-781ba0f4463f,-93.18073273,44.69187164,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136436,F 5613 UPPER 179TH ST W,,,,,,13160914,2.70371E+11,2.70371E+14,83a6046b-f297-4633-b522-94b284736cba,-93.17867279,44.68878174,Res-SFU,0,0,1,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136247,F 5917 178TH ST W,,,,,,13161077,2.70371E+11,2.70371E+14,d3359f67-11ef-4b9c-b733-41c3af0ac658,-93.18434906,44.69203949,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136235,F 5804 178TH ST W,,,,,,13160911,2.70371E+11,2.70371E+14,81c9a8ab-2bfe-4ca9-b715-652af4e1cf88,-93.18242645,44.69189072,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136247,F 5917 178TH ST W,,,,,,13160686,2.70371E+11,2.70371E+14,174fe706-0e58-450a-9085-37db5d32fae0,-93.18517303,44.69203949,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136151,F 5762 178TH ST W,,,,,,13161126,2.70371E+11,2.70371E+14,ee5d789c-5d7c-4865-a61c-768875f78aef,-93.18238068,44.69100189,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136242,F 17802 EVERSHED WAY,,,,,,13161003,2.70371E+11,2.70371E+14,adb33b37-bf2e-458f-9a38-9a50f78c7b83,-93.1843338,44.69118118,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136247,F 5917 178TH ST W,,,,,,13161141,2.70371E+11,2.70371E+14,f4fb64da-01ee-42de-a6c1-46b8560d96ec,-93.18462372,44.69203949,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136235,F 5804 178TH ST W,,,,,,13160817,2.70371E+11,2.70371E+14,58b19e24-6a9d-445b-9a35-a0691c4235b2,-93.18327332,44.69205093,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136235,F 5804 178TH ST W,,,,,,13161123,2.70371E+11,2.70371E+14,eaad8189-9c97-44e2-9940-12280d9be1d4,-93.18406677,44.69203949,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136235,F 5804 178TH ST W,,,,,,13161107,2.70371E+11,2.70371E+14,e25678b4-2700-40dd-a921-ce2011cc8d95,-93.18344879,44.69155121,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136235,F 5804 178TH ST W,,,,,,13161143,2.70371E+11,2.70371E+14,f59d4cf5-693d-4bf5-a884-c2ddccb5f0a8,-93.18372345,44.69155121,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136151,F 5762 178TH ST W,,,,,,13160852,2.70371E+11,2.70371E+14,69b70e1c-37f8-4786-bc7e-f48a759e2c01,-93.18247223,44.6912384,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136235,F 5804 178TH ST W,,,,,,13160957,2.70371E+11,2.70371E+14,98d9decd-b9be-4731-94c2-974519670dde,-93.18269348,44.69200134,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,,,,,,,,13161389,2.70371E+11,2.70371E+14,5a7830b0-9905-4165-ada3-b489118ae7a7,-93.19558716,44.69070053,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136350,F 17877 FLINT AVE,,,,,,13161394,2.70371E+11,2.70371E+14,a27b8875-8b61-48e4-af0e-4c62a99e94ab,-93.19625854,44.68997955,Res-SFU,0,0,0,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
PSA-2707PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,2707PA,2/29/2024,BRVLMNYF,ATT-9329,,MIN001.G0000456,FALSE,,,,,,,,,,,,,5055,64,S 17913 EVENTIDE WAY PFP,BRVLMNYF,136352,F 17797 FLINT AVE,,,,,,13161076,2.70371E+11,2.70371E+14,d2405c52-6ff8-4ecd-a51c-baf65ffcf2fd,-93.1958313,44.69153976,Res-SFU,0,0,1,1,,CBG Clustered,739,39,0.196906999,0,47.70604324,3.15944767,4,0.447185993,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,,,,Dakota,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,SFU,,,
