design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983554,0,1,FALSE,Yes,44.86803055,-93.53552246,201630,F 503 LAREDO LN,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160073,F 503 LAREDO LN,,,,,,12983554,2.70191E+11,2.70191E+14,c832e920-4841-4511-a925-f0fb4d2f8b72,-93.53552246,44.86803055,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,502 Laredo Ln,Chanhassen,CARVER,MN,55317-9788,55317,R006,R,502,,Laredo,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982218,0,1,FALSE,Yes,44.8646698,-93.53534698,201744,F 7606 KIOWA AVE,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160148,F 7606 KIOWA AVE,,,,,,12982218,2.70191E+11,2.70191E+14,f0c95227-7afb-4627-8af8-ffa5dda5d6f8,-93.53534698,44.8646698,Res-SFU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,7606 Kiowa Ave,Chanhassen,CARVER,MN,55317-9606,55317,R001,R,7606,,Kiowa,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983714,0,1,FALSE,Yes,44.86761856,-93.53575134,201630,F 503 LAREDO LN,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160073,F 503 LAREDO LN,,,,,,12983714,2.70191E+11,2.70191E+14,f49b55db-6393-4392-ae27-b0dae2ba2952,-93.53575134,44.86761856,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,520 Laredo Ln,Chanhassen,CARVER,MN,55317-9788,55317,R006,R,520,,Laredo,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983674,0,1,FALSE,Yes,44.86756134,-93.53340912,201585,F 411 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160093,F 411 DEL RIO DR,,,,,,12983674,2.70191E+11,2.70191E+14,c557803b-6914-40a6-ad87-31a83d7b8e16,-93.53340912,44.86756134,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,413 Del Rio Dr,Chanhassen,CARVER,MN,55317-9777,55317,R001,R,413,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982585,0,1,FALSE,Yes,44.86605072,-93.53531647,201602,F 511 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160095,F 511 DEL RIO DR,,,,,,12982585,2.70191E+11,2.70191E+14,82f7d8ff-c968-419d-bd0a-f5ba605d2df0,-93.53531647,44.86605072,Res-SFU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27019,513 Del Rio Dr,Chanhassen,CARVER,MN,55317-9770,55317,R001,R,513,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983548,0,1,FALSE,Yes,44.86840057,-93.53515625,201844,F 507 LAREDO LN,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160075,F 507 LAREDO LN,,,,,,12983548,2.70191E+11,2.70191E+14,2620467c-27c8-4609-bd6e-06ab98925437,-93.53515625,44.86840057,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,505 Laredo Ln,Chanhassen,CARVER,MN,55317-9788,55317,R006,R,505,,Laredo,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983716,0,1,FALSE,Yes,44.86804962,-93.53459167,201630,F 503 LAREDO LN,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160073,F 503 LAREDO LN,,,,,,12983716,2.70191E+11,2.70191E+14,22feda90-f31b-44f1-b895-60d0c70017ca,-93.53459167,44.86804962,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,509 Laredo Ln,Chanhassen,CARVER,MN,55317-9788,55317,R006,R,509,,Laredo,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983712,0,1,FALSE,Yes,44.86714172,-93.53600311,201633,F 516 LAREDO LN,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160076,F 516 LAREDO LN,,,,,,12983712,2.70191E+11,2.70191E+14,d6fbaa07-31b7-421f-b8e5-7efe846dee2e,-93.53600311,44.86714172,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,517 Laredo Ln,Chanhassen,CARVER,MN,55317-9788,55317,R006,R,517,,Laredo,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982746,0,1,FALSE,Yes,44.86380005,-93.53048706,201641,F 7609 GREAT PLAINS BLVD,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160141,F 7609 GREAT PLAINS BLVD,,,,,,12982746,2.70191E+11,2.70191E+14,d003ab41-dc72-4150-8c80-dd29120e8273,-93.53048706,44.86380005,Res-SFU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,315 W 77th St,Chanhassen,CARVER,MN,55317-9798,55317,R001,R,315,W,77th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983711,0,1,FALSE,Yes,44.8675499,-93.5355072,201633,F 516 LAREDO LN,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160076,F 516 LAREDO LN,,,,,,12983711,2.70191E+11,2.70191E+14,c20a7abf-057c-4724-9b03-752b027e72df,-93.5355072,44.8675499,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,519 Laredo Ln,Chanhassen,CARVER,MN,55317-9788,55317,R006,R,519,,Laredo,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983722,0,1,FALSE,Yes,44.86730957,-93.53502655,201630,F 503 LAREDO LN,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160073,F 503 LAREDO LN,,,,,,12983722,2.70191E+11,2.70191E+14,6d1f2048-ae35-4ea4-af3c-02537e60d0b6,-93.53502655,44.86730957,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,513 Laredo Ln,Chanhassen,CARVER,MN,55317-9788,55317,R006,R,513,,Laredo,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983717,0,1,FALSE,Yes,44.86706924,-93.53514099,201630,F 503 LAREDO LN,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160073,F 503 LAREDO LN,,,,,,12983717,2.70191E+11,2.70191E+14,251142e8-2023-4458-a0f6-473f14f069d9,-93.53514099,44.86706924,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,514 Laredo Ln,Chanhassen,CARVER,MN,55317-9788,55317,R006,R,514,,Laredo,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983651,0,1,FALSE,Yes,44.86817169,-93.53356934,201585,F 411 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160093,F 411 DEL RIO DR,,,,,,12983651,2.70191E+11,2.70191E+14,79acc849-3bd6-4aa4-887d-e93cf5dc4dcb,-93.53356934,44.86817169,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,412 Del Rio Dr,Chanhassen,CARVER,MN,55317-7902,55317,R001,R,412,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983678,0,1,FALSE,Yes,44.86761856,-93.53275299,201585,F 411 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160093,F 411 DEL RIO DR,,,,,,12983678,2.70191E+11,2.70191E+14,cb0478e1-ab6f-4902-86a6-7e2a4aad0bd7,-93.53275299,44.86761856,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,409 Del Rio Dr,Chanhassen,CARVER,MN,55317-9777,55317,R001,R,409,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983657,0,1,FALSE,Yes,44.86827087,-93.53273773,201585,F 411 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160093,F 411 DEL RIO DR,,,,,,12983657,2.70191E+11,2.70191E+14,917a9bf6-dc1f-4a19-af29-e8200a06430a,-93.53273773,44.86827087,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,408 Del Rio Dr,Chanhassen,CARVER,MN,55317-7902,55317,R001,R,408,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983689,0,1,FALSE,Yes,44.86827087,-93.5331192,201585,F 411 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160093,F 411 DEL RIO DR,,,,,,12983689,2.70191E+11,2.70191E+14,fe0c748e-0f01-442a-bd61-f486797b5cd3,-93.5331192,44.86827087,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,410 Del Rio Dr,Chanhassen,CARVER,MN,55317-7902,55317,R001,R,410,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983690,0,1,FALSE,Yes,44.8676796,-93.53135681,201591,F 403 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160079,F 403 DEL RIO DR,,,,,,12983690,2.70191E+11,2.70191E+14,ff47de7c-40c2-417f-bd0b-91e0e3962d0a,-93.53135681,44.8676796,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,401 Del Rio Dr,Chanhassen,CARVER,MN,55317-9777,55317,R001,R,401,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983658,0,1,FALSE,Yes,44.86766815,-93.53093719,201591,F 403 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160079,F 403 DEL RIO DR,,,,,,12983658,2.70191E+11,2.70191E+14,9227b3b4-1b0c-4f9a-b70f-ab369a43a28c,-93.53093719,44.86766815,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,391 Del Rio Dr,Chanhassen,CARVER,MN,55317-9774,55317,R001,R,391,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983666,0,1,FALSE,Yes,44.86817932,-93.53050232,201591,F 403 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160079,F 403 DEL RIO DR,,,,,,12983666,2.70191E+11,2.70191E+14,a5925507-9a4c-422d-8981-5cbae298d8c5,-93.53050232,44.86817932,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,386 Del Rio Dr,Chanhassen,CARVER,MN,55317-9774,55317,R001,R,386,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983688,0,1,FALSE,Yes,44.86782074,-93.5304184,201591,F 403 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160079,F 403 DEL RIO DR,,,,,,12983688,2.70191E+11,2.70191E+14,fb27f130-a1fc-4687-965b-57eb4ccae2d1,-93.5304184,44.86782074,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,381 Del Rio Dr,Chanhassen,CARVER,MN,55317-9774,55317,R001,R,381,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983648,0,1,FALSE,Yes,44.86825943,-93.53135681,201591,F 403 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160079,F 403 DEL RIO DR,,,,,,12983648,2.70191E+11,2.70191E+14,7192277a-8fe0-4f01-bdf8-08d3224a4d76,-93.53135681,44.86825943,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,400 Del Rio Dr,Chanhassen,CARVER,MN,55317-7902,55317,R001,R,400,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983623,0,1,FALSE,Yes,44.86825943,-93.53204346,201591,F 403 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160079,F 403 DEL RIO DR,,,,,,12983623,2.70191E+11,2.70191E+14,0f6126b3-f5ab-41dc-83c2-5cf18dd5df42,-93.53204346,44.86825943,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,404 Del Rio Dr,Chanhassen,CARVER,MN,55317-7902,55317,R001,R,404,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983719,0,1,FALSE,Yes,44.86737061,-93.53444672,201593,F 505 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160094,F 505 DEL RIO DR,,,,,,12983719,2.70191E+11,2.70191E+14,33857249-5581-4640-b368-18492d485687,-93.53444672,44.86737061,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,504 Del Rio Dr,Chanhassen,CARVER,MN,55317-9785,55317,R001,R,504,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983723,0,1,FALSE,Yes,44.86711884,-93.53453827,201593,F 505 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160094,F 505 DEL RIO DR,,,,,,12983723,2.70191E+11,2.70191E+14,7db525aa-fe29-43a3-937c-026d8457da3b,-93.53453827,44.86711884,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,506 Del Rio Dr,Chanhassen,CARVER,MN,55317-9785,55317,R001,R,506,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983672,0,1,FALSE,Yes,44.86740875,-93.53370667,201593,F 505 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160094,F 505 DEL RIO DR,,,,,,12983672,2.70191E+11,2.70191E+14,c0ccdacd-eb4b-47ce-a6c5-3e669eb2b24a,-93.53370667,44.86740875,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,501 Del Rio Dr,Chanhassen,CARVER,MN,55317-9770,55317,R001,R,501,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983669,0,1,FALSE,Yes,44.86650848,-93.53401184,201593,F 505 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160094,F 505 DEL RIO DR,,,,,,12983669,2.70191E+11,2.70191E+14,ac3e9905-506f-4dd2-8982-b958a8aa450c,-93.53401184,44.86650848,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,507 Del Rio Dr,Chanhassen,CARVER,MN,55317-9770,55317,R001,R,507,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983715,0,1,FALSE,Yes,44.86685944,-93.53463745,201593,F 505 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160094,F 505 DEL RIO DR,,,,,,12983715,2.70191E+11,2.70191E+14,0f335f52-9010-4817-8d55-333768c8e616,-93.53463745,44.86685944,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,508 Del Rio Dr,Chanhassen,CARVER,MN,55317-9785,55317,R001,R,508,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983704,0,1,FALSE,Yes,44.86656952,-93.53521729,201602,F 511 DEL RIO DR,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160095,F 511 DEL RIO DR,,,,,,12983704,2.70191E+11,2.70191E+14,06825805-4221-4714-8221-700c41354eb2,-93.53521729,44.86656952,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27019,512 Del Rio Dr,Chanhassen,CARVER,MN,55317-9785,55317,R001,R,512,,Del Rio,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12983673,0,1,FALSE,Yes,44.86436081,-93.53057861,201651,F 7603 GREAT PLAINS BLVD,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160102,F 7603 GREAT PLAINS BLVD,,,,,,12983673,2.70191E+11,2.70191E+14,c401ea52-b220-4a23-9edb-38e4f0e044c0,-93.53057861,44.86436081,Res-SFU,0,0,0,1,,CBG Clustered,530,27,0.253464997,0,40.66822433,4.330595493,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,7609 Great Plains Blvd,Chanhassen,CARVER,MN,55317-9768,55317,R001,R,7609,,Great Plains,,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3112PA-EDPRMNPI-CHARLIE,Minneapolis,ITG,LLD,3112PA,10/30/2025,EDPRMNPI,ATT-9924,,MIN001.G0000836,FALSE,,12982684,0,1,FALSE,Yes,44.8644104,-93.5340271,201728,F 7608 IROQUIOS ST,,,5511,64,F 7616 FRONTIER TRAIL PFP,EDPRMNPI,160145,F 7608 IROQUIOS ST,,,,,,12982684,2.70191E+11,2.70191E+14,90f5ab08-8a58-4327-9555-3834c7181494,-93.5340271,44.8644104,Res-SFU,0,0,0,1,,CBG Clustered,757,40,0.144152001,0,24.31296349,5.103723526,4,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27019,7608 Iroquois St,Chanhassen,CARVER,MN,55317-9604,55317,R001,R,7608,,Iroquois,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
