design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083239,0,1,,No,44.76023865,-93.26363373,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083239,2.70371E+11,2.70371E+14,4f66b03a-bea7-4753-ba5a-73685aff29f1,-93.26363373,44.76023865,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,23 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,23,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083241,0,1,,No,44.75759125,-93.2633667,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23835,"100' LOOP PON13400WD, 169 - 192 RESERVED",224800,"PON13400WD,169-192","100' LOOP PON13400WD, 169 - 192 RESERVED",13083241,2.70371E+11,2.70371E+14,50b2eb93-9b40-48d7-89e6-9b4813a93958,-93.2633667,44.75759125,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,61 Garden Dr,Burnsville,DAKOTA,MN,55337-4144,55337,C024,C,61,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083317,0,1,,No,44.75798035,-93.26338196,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23834,"100' LOOP PON13400WD, 145 - 168 RESERVED",224805,"PON13400WD,145 -168","100' LOOP PON13400WD, 145 - 168 RESERVED",13083317,2.70371E+11,2.70371E+14,b6ec9266-25fe-4026-b46f-b4ba1e5e4cfe,-93.26338196,44.75798035,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,60 Garden Dr,Burnsville,DAKOTA,MN,55337-4144,55337,C024,C,60,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083155,0,1,,No,44.7600708,-93.26540375,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23829,"100' LOOP PON13400WD, 241 - 252 RESERVED",224777,"PON13400WD, 241-252","100' LOOP PON13400WD, 241 - 252 RESERVED",13083155,2.70371E+11,2.70371E+14,947d98f6-5e42-4b2a-bb85-12da101888f1,-93.26540375,44.7600708,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13416 Oakland Dr,Burnsville,DAKOTA,MN,55337-4119,55337,C024,C,13416,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083197,0,1,,No,44.75759125,-93.26360321,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23835,"100' LOOP PON13400WD, 169 - 192 RESERVED",224800,"PON13400WD,169-192","100' LOOP PON13400WD, 169 - 192 RESERVED",13083197,2.70371E+11,2.70371E+14,1d7f2935-329c-4970-b1e6-4f2de984f5ce,-93.26360321,44.75759125,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,63 Garden Dr,Burnsville,DAKOTA,MN,55337-4144,55337,C024,C,63,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083246,0,1,,No,44.75986862,-93.26380157,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083246,2.70371E+11,2.70371E+14,578773b2-8b2a-4083-af45-efafb9f8928d,-93.26380157,44.75986862,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,19 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,19,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083270,0,1,,No,44.75971985,-93.26374817,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083270,2.70371E+11,2.70371E+14,75981f3a-e09f-42de-9003-64e2ea0ad3e4,-93.26374817,44.75971985,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,18 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,18,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083178,0,1,,No,44.75754929,-93.26445007,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23835,"100' LOOP PON13400WD, 169 - 192 RESERVED",224800,"PON13400WD,169-192","100' LOOP PON13400WD, 169 - 192 RESERVED",13083178,2.70371E+11,2.70371E+14,0eee761d-400e-458c-85cf-8562d0c1b99a,-93.26445007,44.75754929,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,69 Garden Dr,Burnsville,DAKOTA,MN,55337-4145,55337,C024,C,69,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083583,0,1,,No,44.75954056,-93.2647934,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23833,"100' LOOP PON13400WD, 121 - 144 RESERVED",224814,"PON13400WD,121-144","100' LOOP PON13400WD, 121 - 144 RESERVED",13083583,2.70371E+11,2.70371E+14,64d363e8-fe1f-440b-be1a-fae389b7982b,-93.2647934,44.75954056,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,32 Garden Dr,Burnsville,DAKOTA,MN,55337-4143,55337,C024,C,32,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083574,0,1,,No,44.75947952,-93.26434326,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23833,"100' LOOP PON13400WD, 121 - 144 RESERVED",224814,"PON13400WD,121-144","100' LOOP PON13400WD, 121 - 144 RESERVED",13083574,2.70371E+11,2.70371E+14,344f2e7c-c795-4ca5-b9da-dbd43796f5f7,-93.26434326,44.75947952,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,30 Garden Dr,Burnsville,DAKOTA,MN,55337-4143,55337,C024,C,30,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083577,0,1,,No,44.75912094,-93.2649231,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23833,"100' LOOP PON13400WD, 121 - 144 RESERVED",224814,"PON13400WD,121-144","100' LOOP PON13400WD, 121 - 144 RESERVED",13083577,2.70371E+11,2.70371E+14,4209685a-368e-4385-bc56-e9c865c9d48f,-93.2649231,44.75912094,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,37 Garden Dr,Burnsville,DAKOTA,MN,55337-4143,55337,C024,C,37,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083357,0,1,,No,44.76010895,-93.26377869,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083357,2.70371E+11,2.70371E+14,e3599a02-df3d-4f5c-ab4b-72704362fca0,-93.26377869,44.76010895,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,22 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,22,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083588,0,1,,No,44.75947952,-93.2648468,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23833,"100' LOOP PON13400WD, 121 - 144 RESERVED",224814,"PON13400WD,121-144","100' LOOP PON13400WD, 121 - 144 RESERVED",13083588,2.70371E+11,2.70371E+14,8b848986-0a79-440a-a98e-a906cdfdf918,-93.2648468,44.75947952,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,33 Garden Dr,Burnsville,DAKOTA,MN,55337-4143,55337,C024,C,33,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083576,0,1,,No,44.75941849,-93.2649231,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23833,"100' LOOP PON13400WD, 121 - 144 RESERVED",224814,"PON13400WD,121-144","100' LOOP PON13400WD, 121 - 144 RESERVED",13083576,2.70371E+11,2.70371E+14,4034ed47-4b59-4f40-bb55-69a1d26d6214,-93.2649231,44.75941849,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,34 Garden Dr,Burnsville,DAKOTA,MN,55337-4143,55337,C024,C,34,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083261,0,1,,No,44.75777054,-93.26468658,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23835,"100' LOOP PON13400WD, 169 - 192 RESERVED",224800,"PON13400WD,169-192","100' LOOP PON13400WD, 169 - 192 RESERVED",13083261,2.70371E+11,2.70371E+14,67eeaf39-0b36-48ff-bb5c-2c7cde691c37,-93.26468658,44.75777054,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,72 Garden Dr,Burnsville,DAKOTA,MN,55337-4145,55337,C024,C,72,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083208,0,1,,No,44.75957108,-93.26364899,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083208,2.70371E+11,2.70371E+14,2d33344f-289c-4760-aa3c-0b3cdfd3b634,-93.26364899,44.75957108,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,16 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,16,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083265,0,1,,No,44.75796127,-93.26496124,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23835,"100' LOOP PON13400WD, 169 - 192 RESERVED",224800,"PON13400WD,169-192","100' LOOP PON13400WD, 169 - 192 RESERVED",13083265,2.70371E+11,2.70371E+14,6e017fe2-7e41-46e0-9088-d4328346cf5a,-93.26496124,44.75796127,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,75 Garden Dr,Burnsville,DAKOTA,MN,55337-4145,55337,C024,C,75,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083593,0,1,,No,44.75952148,-93.26444244,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23833,"100' LOOP PON13400WD, 121 - 144 RESERVED",224814,"PON13400WD,121-144","100' LOOP PON13400WD, 121 - 144 RESERVED",13083593,2.70371E+11,2.70371E+14,b856a16e-b5d2-4196-9674-73add57ea4eb,-93.26444244,44.75952148,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,31 Garden Dr,Burnsville,DAKOTA,MN,55337-4143,55337,C024,C,31,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083346,0,1,,No,44.75994873,-93.26378632,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083346,2.70371E+11,2.70371E+14,d43db6ad-45a7-4130-9d59-a2c1fdd73e2e,-93.26378632,44.75994873,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,20 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,20,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083599,0,1,,No,44.75891113,-93.2647171,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23833,"100' LOOP PON13400WD, 121 - 144 RESERVED",224814,"PON13400WD,121-144","100' LOOP PON13400WD, 121 - 144 RESERVED",13083599,2.70371E+11,2.70371E+14,d46fe3e4-5dc7-4043-9e5d-c0f3033a2541,-93.2647171,44.75891113,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,39 Garden Dr,Burnsville,DAKOTA,MN,55337-4143,55337,C024,C,39,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083327,0,1,,No,44.76049042,-93.2640686,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23830,"100' LOOP PON13400WD, 97 - 108 RESERVED",225408,"PON13400WD, 97-108","100' LOOP PON13400WD, 97 - 108 RESERVED",13083327,2.70371E+11,2.70371E+14,c1540271-a720-4be7-92d7-5de93530fe73,-93.2640686,44.76049042,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14 Garden Dr,Burnsville,DAKOTA,MN,55337-4118,55337,C024,C,14,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083233,0,1,,No,44.75965118,-93.26368713,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083233,2.70371E+11,2.70371E+14,45a56385-bc08-4ebe-9f42-f56b6c9e5581,-93.26368713,44.75965118,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,17 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,17,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083352,0,1,,No,44.75759125,-93.26348877,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23835,"100' LOOP PON13400WD, 169 - 192 RESERVED",224800,"PON13400WD,169-192","100' LOOP PON13400WD, 169 - 192 RESERVED",13083352,2.70371E+11,2.70371E+14,da93811f-6beb-44f0-89e9-12c80d5fa127,-93.26348877,44.75759125,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,62 Garden Dr,Burnsville,DAKOTA,MN,55337-4144,55337,C024,C,62,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083220,0,1,,No,44.75762177,-93.26451111,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23835,"100' LOOP PON13400WD, 169 - 192 RESERVED",224800,"PON13400WD,169-192","100' LOOP PON13400WD, 169 - 192 RESERVED",13083220,2.70371E+11,2.70371E+14,383ece4c-d4a0-4f1a-9efe-7d38e498d4f1,-93.26451111,44.75762177,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,70 Garden Dr,Burnsville,DAKOTA,MN,55337-4145,55337,C024,C,70,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083596,0,1,,No,44.75933075,-93.26412964,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23833,"100' LOOP PON13400WD, 121 - 144 RESERVED",224814,"PON13400WD,121-144","100' LOOP PON13400WD, 121 - 144 RESERVED",13083596,2.70371E+11,2.70371E+14,d042984b-7d86-4915-aea2-80e7baa69cfb,-93.26412964,44.75933075,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,28 Garden Dr,Burnsville,DAKOTA,MN,55337-4143,55337,C024,C,28,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083147,0,1,,No,44.75992966,-93.26547241,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23829,"100' LOOP PON13400WD, 241 - 252 RESERVED",224777,"PON13400WD, 241-252","100' LOOP PON13400WD, 241 - 252 RESERVED",13083147,2.70371E+11,2.70371E+14,23f96067-f41a-4a86-aaf1-eb2225c8f76a,-93.26547241,44.75992966,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13424 Oakland Dr,Burnsville,DAKOTA,MN,55337-4119,55337,C024,C,13424,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083159,0,1,,No,44.76036072,-93.26545715,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23829,"100' LOOP PON13400WD, 241 - 252 RESERVED",224777,"PON13400WD, 241-252","100' LOOP PON13400WD, 241 - 252 RESERVED",13083159,2.70371E+11,2.70371E+14,d048c2ea-ef2d-4349-a5be-24639d9a3f0b,-93.26545715,44.76036072,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13404 Oakland Dr,Burnsville,DAKOTA,MN,55337-4119,55337,C024,C,13404,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083363,0,1,,No,44.76028061,-93.26352692,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083363,2.70371E+11,2.70371E+14,f1521721-119f-4929-9ced-969ae2560b3f,-93.26352692,44.76028061,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,24 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,24,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083260,0,1,,No,44.76031876,-93.26344299,,,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,,,23831,"100' LOOP PON13400WD, 109 - 120 RESERVED",224831,"PON13400WD,109-120","100' LOOP PON13400WD, 109 - 120 RESERVED",13083260,2.70371E+11,2.70371E+14,67e1b3dc-3425-4e40-9876-2f8d17c870b8,-93.26344299,44.76031876,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,25 Garden Dr,Burnsville,DAKOTA,MN,55337-4136,55337,C024,C,25,,Garden,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
